cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11124,Guerra - Boletins   CD-Rom   Exposição Itinerante,SP,270121.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11263,Cheiro e Sabores de Mato Grosso do Sul,PR,76457.2,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11301,Várzea Amazônica de Mamirauá (A),PA,150000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11548,Paraty - Registro do Caminho do Ouro - Projeto de Prospecção e Identificação de Sítio Arqueológico,RJ,42660.32,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11580," ""  24º Festival Internacional de Folclore de Caruaru """,PE,154500.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12001,Projeto Portal Literal,RJ,192000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12044,Cultura e Cidadania Uma TV Aberta às Escolas,RJ,1200000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12106,IX Salão da Bahia,BA,240000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12129,Espaço de Instalações Permanentes do Museu do Açude ,RJ,270000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12217,Temporada de Projetos 2001/2002,SP,110000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12296,"""Revitalização  do Museu Mineiro -  Expografia Cultural""",MG,300000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12308,"""Conservação Arquitetônica e Restauração de Bens Integrados da Igr. de N.Sra. da Abadia,Goiás-GO""",GO,200000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12332, Umidades,RJ,13000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12359,Parque Escultório de São  Sebastião.,SP,291897.27,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12380,Espaço Agora Capacete ,RJ,168000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12472,Unha Carne ,RJ,300000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12532,Um Anjo Num Copo de Gelo Picado,PR,5000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12571,Feira de Artes de Campo Limpo Paulista (II),SP,65345.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12579,Grupo Galpão - Manutenção 2002,MG,152744.8,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12580,Grupo Galpão - Turnê 2002,MG,299998.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12816,Festival internacional de Música Colonial de Música Brasileira e Música Antiga ( XIII ),MG,50000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12826,Caindo no Choro,DF,500000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12830,Companhia Jovem de Ballet,RJ,200000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12864,Orquestra Petrobras Pró Música - Temporada 2002,RJ,800000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12888,Patrocínio Grupo Corpo/2002,MG,1415960.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12914,Quinto Festival de Música Cidade de Itajaí,SC,30000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12969,Lasar Segall - Um Expressionista Brasileiro,SP,117200.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,13346,Tele - Centros de Pesquisa ,RJ,423000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,13379,Conservação e Restauro do Patrimônio Azulejar da Igreja de Nossa Senhora da Glória do Outeiro,RJ,100000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,13400,Acervo da Música Brasileira - Restauração e Difusão de Partituras - MMM - 2002,MG,272182.4,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,13508,Jornal do Brasil - 110 Anos de História,RJ,500983.7,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,13509,Oparapitinga - um rio também chamado Chico,RJ,53467.6,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,13534,Natural do Maranhão,SP,150000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,13583,Congresso em 300 Questões (O),DF,186500.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,13649,Curta às Seis Ano 3,SP,886860.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,13712,Festival Internacional De Curtas Metragens De São Paulo (13°),SP,850000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,13752,Festival Internacional de Animação do Brasil Anima Mundi 2002,RJ,800000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,13788,Festival Internacional de Londrina 2002,PR,200000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,13801,Projeto Carmen Miranda (South American Way) - Turnê Nacional e Internacional.,RJ,105000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,13834,Mãe Gentil 2002,SP,526856.19,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,13902,"Grande Circo Místico - Balé Teatro Guaíra
",RJ,150000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,14001,Flautistas da Pro Arte 2002 - Hermeto Pascoal,RJ,48000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,14197,Plano Anual de Atividade do Museu da Arte Moderna do Rio de Janeiro 2002,RJ,250000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,14214,Rede Brasileira de Jardins Botânicos - Congressos e Curso Piloto  ,RJ,330000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,14276,Espaço Cultural Luis Eduardo Magalhães ,BA,2000000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,14281,"Expedições, Retratos do Brasil ",RJ,715897.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,14376,Rio Pinheiros.,SP,48934.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,14436,Intérpretes do Brasil,SP,510000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,14771,Concertos do Theatro Municipal de RJ - Temporada 2003,RJ,150000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,14810,Instituto Festival de Dança de Joinville,SC,500000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,20022,Festival de Boa Esperança,MG,50000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,20186,Circo da Ciência,PR,1366441.2,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,20187,Palco do Paraná ,PR,1493032.46,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,20237,Música no Tempo de Gregório de Mattos (A),PR,39950.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,20248,Festival de Inverno da UFPR (12°),PR,180000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,20266,Temporada 2002 da Orquestra Sinfônica Brasileira,RJ,80000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,20324,PERCPAN - Panorama Percussivo Mundial (9º),BA,400000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,20464,Concertos Internacionais Canal da Música - Série Latina 2002,PR,250000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,20477,Concertos de Primavera - Natal 2002 (III) ,RS,150000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,20605,Visita da Velha Senhora (A),RJ,200000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,20653,"Cursos, Oficinas e Manutenção para o Grupo Nós do Morro/2002",RJ,135000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,20678,MPB Petrobras 2002/2003,BA,1081467.6,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,20793, I Circuito Centro da Terra de Artes Cênicas (Ex-Circuito Petrobrás Centro daTerra de Artes Cênicas ,SP,321000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,20820,FID 2002/2003 - Fórum Internacional de Dança - Extensão,MG,301551.24,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,20821,Cena Contemporânea - Programação do Espaço Cultural Casa da Ribeira 2002,RN,211828.2,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,20905,"Circuíto 1,2, 3",RS,351560.49,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,20927,Dorotéia Minha,PA,70000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,20963,Um Diálogo Entre Sul e Norte - As Artes Cênicas Aproximando o Brasil,RS,693656.75,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,21042,Pano de Roda,SP,467038.86,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,21076,Oficina de Lutheria Casa Talento,RN,96913.17,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,21168,Encontro Laban 2002,RJ,40000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,21326,No Retrovisor,RJ,100000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,21516,Inutilezas - Itinerancia,RJ,28400.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,21635,Madama Butterfly,RJ,150000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,21829,Malibrans (As),RJ,280000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,22013,IX Açor - Festa da Cultura Açoriana,SC,30000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,22082,Concretismo Paulista - Ciclo de Exposições,SP,612660.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,22128,Poética da Distância - Carlos Fajardo,SP,200000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,22175,Ars Combinatoria / Cento e Doze Dominós - Síntese e Antítese ,PE,33689.59,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,22194,Fotografia Contemporânea Paraense - Panorama 80/90,PA,321637.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,22219,A Recente Trajetória da Arte Brasileira,SP,450000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,22250,"""AREAL"" ",RS,52000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,22276,"16º Salão Internacional do Livro, da Imprensa da Multimídia de Genebra ",RJ,150000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,22311,Plano Cultural do ICFG/museu do Oratório - 2002/2003,MG,90000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,22312,Projeto de Implantação Museológica - Museu de Artes e Ofícios,MG,432588.25,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,22415,Museu de Artes e Ofícios - Arquitetura e Restauração,MG,1067411.75,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,22430,Espaço Cultural da Barroquinha - Coliseu das Artes,BA,230570.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,22440,Ações de Educação Patrimonial em Laguna/SC,SC,40000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,22545,In Situ,SP,90000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,22823,Natureza Brasileira,SP,300000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,22953,Amélia Toledo - Caminhos para Olhar,SP,118204.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,22960,Artur Barrio - O Sonho de um Arqueólogo,RJ,286259.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23156,O Patrimônio Construído,SP,380000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23160,Incentivando o Livro e a Leitura - Lei Federal  de Incentivo à Cultura,SP,49900.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23652,Hansen Bahia ,BA,40000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23723,12ª Mostra Curta Cinema ,RJ,300000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23751,Seu Pai Já Disse Que Isso Não e Brinquedo ,SP,40000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23780,Prêmio Cultural Sergio Motta III,SP,200000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23783,Delicadeza do Amor (A),MG,20000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23799,Degola Fatal - Glauber Morto (A),RJ,20000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23807,Ver Ciencia 2002,RJ,199306.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23819,O Resto é Silêncio ,RJ,40000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23852,Tempo de Ira ,RJ,40000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23856,Heliorama,RJ,40000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23863,Carolina,SP,20000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23916,Educação Indígena no Brasil,RJ,80000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23936,Cemitério São Luiz,SP,15000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23937,Nem as Mães são Felizes,RJ,15000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23949,O Desconhecido,RJ,15000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23968,DVD o Melhor dos Concertos MPBR,RJ,560000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23969,Cachorro Louco,SP,15000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,23999,Verdadeira História de Tião Coió (A)  ,MG,15000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,24006,Ylia e o Fogo,DF,25000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,24084,Quando Jorge Foi à Guerra,PR,15000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,24094,Porta Curtas,RJ,110015.4,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,24403,Exposições e Eventos de Abertura do Novomuseu,PR,2464784.36,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,82436,Recine Festival Internacional de Cinema de Arquivo,RJ,60000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,960193,Expresso Brasil,PE,356000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,960503,Restauração e Adaptação do Museu Nacional,RJ,1500000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,971643,Centro de Eventos de Joinville,SC,500000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,981167,Restauração do Sítio Histórico de Acauã,PB,30495.25,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,990209,Portal da Misericórdia,BA,600000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,990624,Festival Latino-Americano de Música Instrumental,RJ,200000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,990652,La Morita em Mistérios do Flamenco,PR,29598.08,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,991312,Rondó - Música Sinfônica,PR,100000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,991777,Centro Cultural O Menino e o Mar,SP,175000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,992568,IVENS MACHADO - O ENGENHEIRO DE FÁBULAS,RJ,100000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,993030,Restauração e Recuperação da Catedral da Sé,SP,500000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,993047,Preservação do Patrimônio Cultural da Humanidade - Parque Nacional Serra da Capivara,PI,486000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,993134,RETROSPECTIVA CILDO  MEIRELES,RJ,300000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,993620,Deus é Brasileiro,RJ,270000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,994349,Edição do livro Athos Bulcão,DF,91018.8,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,994617,Edição do Dicionário Histórico-Biográfico Brasileiro 1930-1995,RJ,28000.0,2002
33000167000101,Petróleo Brasileiro S. A - Petrobrás,997571,Centro Cultural Senzala do Barro Preto,BA,750000.0,2002
33009911000139,Souza Cruz S.A,1822,Concertos Clássicos Comunitários 2002,RS,150000.0,2002
33009911000139,Souza Cruz S.A,1865,Artes Cênicas no Sul,RS,300000.0,2002
33009911000139,Souza Cruz S.A,10618,Festejos da Santa Cruz,PE,115000.0,2002
33009911000139,Souza Cruz S.A,12318,Memorial UNISC,RS,270000.0,2002
33009911000139,Souza Cruz S.A,13398,Plano Anual de Atividades 2002/mam São Paulo,SP,38000.0,2002
33009911000139,Souza Cruz S.A,13508,Jornal do Brasil - 110 Anos de História,RJ,380655.8,2002
33009911000139,Souza Cruz S.A,20010,Concertos Clássicos Comunitários 2002,RS,220000.0,2002
33009911000139,Souza Cruz S.A,23425,"Livro "" Portinari  100 Anos"" (Edição Comemorativa do Centenário do Artista)",RJ,10000.0,2002
33010851000174,Bradesco Capitalização S.A.,10187,Dell'Arte Ballet,RJ,182825.0,2002
33010851000174,Bradesco Capitalização S.A.,11462,Castro Maia Bibliófilo,RJ,23958.0,2002
33010851000174,Bradesco Capitalização S.A.,12207,Preparação da 25ª Bienal de São Paulo  ,SP,215000.0,2002
33010851000174,Bradesco Capitalização S.A.,13266,Lúcio Costa - 100 Anos ,RJ,50000.0,2002
33010851000174,Bradesco Capitalização S.A.,13439,Poesia Completa - Carlos Drummond Andrade,RJ,194110.84,2002
33010851000174,Bradesco Capitalização S.A.,13705,Festival de Cinema Francês,SP,37950.0,2002
33010851000174,Bradesco Capitalização S.A.,14197,Plano Anual de Atividade do Museu da Arte Moderna do Rio de Janeiro 2002,RJ,76076.47,2002
33010851000174,Bradesco Capitalização S.A.,14278,Espanha do Século XVIII,RJ,171000.0,2002
33010851000174,Bradesco Capitalização S.A.,14410,17ª Bienal Internacional do Livro de São Paulo ,RJ,260000.0,2002
33010851000174,Bradesco Capitalização S.A.,14436,Intérpretes do Brasil,SP,37950.0,2002
33010851000174,Bradesco Capitalização S.A.,21007,Um Natal Bem Brasileiro VII,RJ,1304895.81,2002
33010851000174,Bradesco Capitalização S.A.,22008,Exposição Renoir,SP,299000.0,2002
33010851000174,Bradesco Capitalização S.A.,22918,Aleijadinho,SP,40986.0,2002
33010851000174,Bradesco Capitalização S.A.,23086,Dicionário Houaiss da Língua Portuguesa,RJ,18975.0,2002
33010851000174,Bradesco Capitalização S.A.,23451,Bienal Internacional do Livro do Rio de Janeiro ( 11ª ),RJ,50000.0,2002
33041062000109,Sul América Companhia Nacional de Seguros,10767,Aquarius (1º Semestre de 2002),RJ,150000.0,2002
33041062000109,Sul América Companhia Nacional de Seguros,13398,Plano Anual de Atividades 2002/mam São Paulo,SP,18000.0,2002
33041062000109,Sul América Companhia Nacional de Seguros,13802,Orquestra do Século XVIII,RJ,5000.0,2002
33041062000109,Sul América Companhia Nacional de Seguros,14197,Plano Anual de Atividade do Museu da Arte Moderna do Rio de Janeiro 2002,RJ,130000.0,2002
33041062000109,Sul América Companhia Nacional de Seguros,21993,Aquarius 31 Anos,RJ,100000.0,2002
33042730000104,CSN - Companhia Siderúrgica Nacional ,14750,Paixão de Cristo - Os Passos do Senhor 2002,RJ,83133.0,2002
33055146000193,Bradesco Seguros S. A.,10187,Dell'Arte Ballet,RJ,113595.0,2002
33055146000193,Bradesco Seguros S. A.,11462,Castro Maia Bibliófilo,RJ,24684.0,2002
33055146000193,Bradesco Seguros S. A.,13266,Lúcio Costa - 100 Anos ,RJ,50000.0,2002
33055146000193,Bradesco Seguros S. A.,13439,Poesia Completa - Carlos Drummond Andrade,RJ,194110.84,2002
33055146000193,Bradesco Seguros S. A.,13705,Festival de Cinema Francês,SP,18170.0,2002
33055146000193,Bradesco Seguros S. A.,13802,Orquestra do Século XVIII,RJ,5000.0,2002
33055146000193,Bradesco Seguros S. A.,14197,Plano Anual de Atividade do Museu da Arte Moderna do Rio de Janeiro 2002,RJ,36424.0,2002
33055146000193,Bradesco Seguros S. A.,14278,Espanha do Século XVIII,RJ,74000.0,2002
