cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
21214513000175,"SAGA MICHIGAN COMERCIO DE VEICULOS, PECAS E SERVICOS LTDA",223299,Restauro e ConservaÃ§Ã£o da Cobertura da Catedral Metropolitana de GoiÃ¢nia,GO,75000.0,2022
21228861000100,Nacional de Grafite Ltda,178300, Grande Reinado do Rosário de Itapecerica,MG,126686.5,2022
21228861000100,Nacional de Grafite Ltda,200756,Ecoar,MG,22421.66,2022
21228861000100,Nacional de Grafite Ltda,204099,Som nas Geraes - Plano Anual 2021,MG,8000.0,2022
21228861000100,Nacional de Grafite Ltda,220773,Som nas Geraes 2023,MG,225555.0,2022
21254180000108,DEXPLO DISTRIBUIDORA DE EXPLOSIVOS E FERRAGENS LTDA,221840,ARTE NO POSTO ,MG,100000.0,2022
21256870000104,FERRO + MINERAÇÃO S/A,202750,Oficina de Teatro de Bonecos 2,MG,150000.0,2022
21256870000104,FERRO + MINERAÇÃO S/A,203229,É Agora! 2,MG,120000.0,2022
21256870000104,FERRO + MINERAÇÃO S/A,204804,Conviver para Transformar ,MG,200000.0,2022
21256870000104,FERRO + MINERAÇÃO S/A,210859,Som na Faixa - 4ª Edição,SP,150000.0,2022
21256870000104,FERRO + MINERAÇÃO S/A,211305,NOSSO MOMENTO - CULTURA E GASTRONÔMICA MINEIRA ,MG,150000.0,2022
21256870000104,FERRO + MINERAÇÃO S/A,212511,ESCOLA SENAI DE AUDIOVISUAL,MG,336825.72,2022
21256870000104,FERRO + MINERAÇÃO S/A,220411,Reciclando com as Latas Mágicas,CE,120000.0,2022
21256870000104,FERRO + MINERAÇÃO S/A,220535,Conexões e Imagens ,SP,210000.0,2022
21256870000104,FERRO + MINERAÇÃO S/A,220769,Labirinto de Emoções,SP,107035.5,2022
21256870000104,FERRO + MINERAÇÃO S/A,221059,Fábrica de teatro,SP,200000.0,2022
21256870000104,FERRO + MINERAÇÃO S/A,221669,Plano Anual de Atividades do Instituto Sao Paulo de Arte e Cultura 2023,SP,1281482.34,2022
21320221000117,UBY AGROQUIMICA LTDA,184840,TransFormaSom,SP,200000.0,2022
21320221000117,UBY AGROQUIMICA LTDA,202094,Vira e Mexe tem Arte,SP,100000.0,2022
21525753000190,AMEP ARLINDO MELO PART SA,203229,É Agora! 2,MG,100.0,2022
21525753000190,AMEP ARLINDO MELO PART SA,204513,As aventuras de Tutu e sua turma,MG,100.0,2022
21525753000190,AMEP ARLINDO MELO PART SA,211186,Vinhos e Artes,MG,100.0,2022
21525753000190,AMEP ARLINDO MELO PART SA,212235,Canastra - Queijos e Histórias,MG,100.0,2022
21549423000135,JUIZ DE FORA DIESEL LTDA,212834,Orquestra Filarmônica de Minas Gerais ? Plano Bianual 2022/2023,MG,43000.0,2022
21677719672,MARIA APARECIDA DA SILVA BRAGA DOS SANTOS,204745,Irmandade Os Carolinos 100 anos,MG,1397.67,2022
21820014000121,Vacinar Indústria e Comércio Ltda,211275,Manutenção das Atividades do Espaço Cultural Mano Down,MG,30000.0,2022
21820014000121,Vacinar Indústria e Comércio Ltda,212483,Pipocas no Jardim dos Sonhos ,PR,77000.0,2022
21820014000121,Vacinar Indústria e Comércio Ltda,212571,CINE INSTRUMENTAL NA ESTRADA REAL ,MG,73000.0,2022
22134971000167,SUPERMERCADO WM LTDA,222076,Circo Olímpico PAZ BIKE - Família Clovim,MG,470.0,2022
22166193000198,CTBC Serviços de Call Center S.A.,191848,CineOLHAR,MG,59428.57,2022
22166193000198,CTBC Serviços de Call Center S.A.,210434,JAZZIM FESTIVAL - 2º EDIÇÃO,SP,89142.85,2022
22261473000185,Companhia de Gás de Minas Gerais - Gasmig,182485,Os Dois Amigos do Serro - Esculturas em Homenagem à Dona Lucinha e Oswaldo França Junior,MG,100000.0,2022
22261473000185,Companhia de Gás de Minas Gerais - Gasmig,192474,Viabilização da Programação Artística do Made in Minas Gerais - Ano II,MG,709000.0,2022
22261473000185,Companhia de Gás de Minas Gerais - Gasmig,210809,FEIRA GASTRONÔMICA DE MG - ATIVIDADES CULTURAIS,MG,928087.88,2022
22261473000185,Companhia de Gás de Minas Gerais - Gasmig,211210,"Centro de Referencia e Preservação do Modo Artesanal de Fazer Queijo de Minas  nas regiões do Serro, Serra da Canastra e do Salitre (nome provisório)",MG,200000.0,2022
22261853000110,THERM JET ISOLAMENTOS TERMICOS LTDA,204128,Plano Anual 2021/2022 - Instituto HAHAHA,MG,8309.7,2022
22447684000107,D' Granel Transportes e Comercio Ltda,204764,IntegrAção Ano II ,MG,120000.0,2022
22447684000107,D' Granel Transportes e Comercio Ltda,212796,"Canastra, o Queijo de Ouro",MG,34000.0,2022
22685341000180,Lima e Pergher Indústria Comércio e Representação Ltda.,191820,Festival Magia de Natal ,MG,96758.0,2022
22685341000695,Lima & Pergher Ind. Com. e Rep. Ltda. ,181561,Turnê Através da Íris,ES,60000.0,2022
22751408000219,CIE FORJAS MINAS LTDA,221146,Associação Cultural e Social de Nova Mutum - Plano Anual de Atividades 2023,MT,12000.0,2022
22902554000117,MINERACAO MORRO DO IPE S.A.,183141,Cinema no Horizonte,MG,165000.0,2022
22902554000117,MINERACAO MORRO DO IPE S.A.,210025, Plano Bianual do Museu Inimá de Paula - 2021-2022,MG,115000.0,2022
22902554000117,MINERACAO MORRO DO IPE S.A.,212834,Orquestra Filarmônica de Minas Gerais ? Plano Bianual 2022/2023,MG,120000.0,2022
23117229000106,Siderúrgica Alterosa Ltda.,221196,Festival Cultura no Parque 2023,MG,450000.0,2022
23367634000182,ZEMA ADMINISTRADORA DE CONSORCIO LTDA,200093,Banda Marcial de Botelhos - MG,MG,20000.0,2022
23367634000182,ZEMA ADMINISTRADORA DE CONSORCIO LTDA,212763,FESTNATAL ARAXÁ ANO XIII ,MG,33333.0,2022
23396997000146,Garra Veículos e Equipamentos Ltda.,211275,Manutenção das Atividades do Espaço Cultural Mano Down,MG,6000.0,2022
23453897000104,Mineração Lapa Vermelha Ltda.,210080,MUSICALIZA MOCAMBEIRO,MG,80000.0,2022
23524952000100,INPA - INDUSTRIA DE EMBALAGENS SANTANA S/A,203297,PÂNICO NA COLMEIA,SP,61958.69,2022
23524952000100,INPA - INDUSTRIA DE EMBALAGENS SANTANA S/A,210804,TransformAção Circulação,SP,126257.1,2022
23653694000161,TRANSTASSI LTDA,191274,Poços É Jazz Festival ,MG,3000.0,2022
23797376000174,BCR Comércio e Indústria SA,220236,Campo dos Sonhos 2022,MG,73695.28,2022
23797376000174,BCR Comércio e Indústria SA,221227,BANDA NA ESTRADA ANO III,MG,326304.72,2022
23797376000174,BCR Comércio e Indústria SA,221696,Jovens Músicos da Santíssima Trindade,MG,50000.0,2022
23805419000116,SUPERMERCADO NOVA EUROPA LTDA,211440,BRUMADINHO GOURMET,MG,36000.0,2022
23814940000110,Uberlândia Refresco Ltda,210260,Espaço Alexa de Música 2021,MG,137094.73,2022
23814940000110,Uberlândia Refresco Ltda,220832,JEAN WILLIAM E RAFAEL ALTRO IN CONCERT,SP,8000.0,2022
24263197000110,CEMIG GERACAO TRES MARIAS S.A.,185585,CIRCO DOS SONHOS - TURNE 2,SP,467682.23,2022
24263197000110,CEMIG GERACAO TRES MARIAS S.A.,203525,Plano Plurianual de Atividades e Manutenção do Instituto Inhotim ? 2021/2024,MG,1220514.02,2022
24286083000195,CEMIG GERACAO SALTO GRANDE S.A.,221711,Aï¿½ï¿½es de Salvaguarda do teatro - plano anual 2023 do Grupo Galpï¿½o e do Galpï¿½o Cine Horto,MG,562625.85,2022
24731978000191,Cacel Comércio de Automóveis Central Ltda.,204816,ADRO CULTURAL,MG,30000.0,2022
24896425000199,Luiz Tonin Atacadista e Supermercados S.A.,211733,Paraíso em Seresta,MG,70000.0,2022
24896425000199,Luiz Tonin Atacadista e Supermercados S.A.,212057,Um olhar sobre Paraíso,MG,5000.0,2022
24896425000199,Luiz Tonin Atacadista e Supermercados S.A.,212811,Alma  manutenção - 2023,SP,5000.0,2022
24896425000199,Luiz Tonin Atacadista e Supermercados S.A.,212918,Plano Bianual de Atividades Educacionais da Cia. Minaz,SP,5000.0,2022
24902082000128,AUTO POSTO SAO JOSE LTDA - EPP,212057,Um olhar sobre Paraíso,MG,339.71,2022
24958011000147,RAOS DROGARIA E PERFUMARIA - EIRELI,181930,BIBLIOTECA COMUNITÁRIA CLUBE LITERÁRIO TAMBORIL - MANUTENÇÃO,MG,846.35,2022
25102146000179,IRMAOS MATTAR & CIA LTDA ,192551,Tocando o Amanhã,MG,76000.0,2022
25102146000179,IRMAOS MATTAR & CIA LTDA ,200379,Projeto Sons de Esperança ,MG,50000.0,2022
25102146000179,IRMAOS MATTAR & CIA LTDA ,204993,Festival Caju de Leitores,SP,31000.0,2022
25246096000101,RPL DROGARIA E PERFUMARIA - EIRELI,200087,Plano Bienal de atividades da Biblioteca Comunitária Clube Tamboril,MG,8085.45,2022
25549361000112,Arcelomittal Sistemas S.A.,203836,A Arte de Bordar,PR,19900.0,2022
25549361000112,Arcelomittal Sistemas S.A.,221206,Circulação de Repertório - Ano 2023,MG,2800.0,2022
25630302000174,Real Moto Peças Ltda,178171,Festival Instrumental Raízes do Campo,MG,100000.0,2022
25630302000174,Real Moto Peças Ltda,190221, Violoncelada 2022,MG,40000.0,2022
25630302000174,Real Moto Peças Ltda,191111,"AUTISMO, ARTE E CULTURA",MG,3023.51,2022
25630302000174,Real Moto Peças Ltda,200901,Vivendo as diferenças e transformando olhares.,MG,49328.0,2022
25630302000174,Real Moto Peças Ltda,204701,Projeto Pé de Moleque Ballet,MG,31152.0,2022
25630302000174,Real Moto Peças Ltda,212695,"Autismo, Arte e Cultura - Ano 2",MG,141496.49,2022
25686353000118,Hidroazul Industria e Comercio Ltda,221035,Minas Cine 2a. Edição,MG,30760.0,2022
26275420000174,ROUXINOL VIAGENS E TURISMO LTDA ,204087,GRUPO CORPO 2021,MG,33738.72,2022
26337345000129,Orguel Financas Ltda,203525,Plano Plurianual de Atividades e Manutenção do Instituto Inhotim ? 2021/2024,MG,65000.0,2022
26337345000129,Orguel Financas Ltda,210025, Plano Bianual do Museu Inimá de Paula - 2021-2022,MG,65000.0,2022
26389015000187,Data Engenharia Ltda.,211593,Programação das salas de Cinema do Centro Cultural Minas,MG,4000.0,2022
26389015000187,Data Engenharia Ltda.,211898, IV Programa de Exposições Temporárias das Galerias de Arte do Minas,MG,12000.0,2022
26632942000186,LINKMED FARMACEUTICA LTDA.,200087,Plano Bienal de atividades da Biblioteca Comunitária Clube Tamboril,MG,2930.77,2022
27498830000147,ARCELORMITTAL ARTEFATOS DE ARAME LTDA,203836,A Arte de Bordar,PR,16200.0,2022
27498830000147,ARCELORMITTAL ARTEFATOS DE ARAME LTDA,221206,Circulação de Repertório - Ano 2023,MG,11500.0,2022
27566812000155,D. M. NOGUEIRA EIRELI,200328,À Capella-  Vozes do Interior,SP,10000.0,2022
27566812000155,D. M. NOGUEIRA EIRELI,211962,Programa Balangandã: práticas musicais e canto coral - 3ª Edição,SP,5000.0,2022
27566812000155,D. M. NOGUEIRA EIRELI,221917,Plano Anual de Atividades da Santa Marcelina Cultura 2023,SP,15000.0,2022
27732246000104,MOTORAJA LTDA,180936,São Lourenço Coffee Music,MG,1686.85,2022
27991450000140,TRIPAG MEIOS DE PAGAMENTO LTDA,220003,29o Festival de Dança - Atualização e Permanência,MG,84000.0,2022
28036682000101,SOCIEDADE DE ADVOGADOS SERGIO BERMUDES,223021,Plano Anual Casa do Choro 2023,RJ,10000.0,2022
28917748000172,MINERACAO SERRAS DO OESTE LTDA,193451,Cinema de Fronteira,MG,224816.09,2022
28917748000172,MINERACAO SERRAS DO OESTE LTDA,220002,Diverte Teatro Viajante - 10ª Edição,SP,105183.91,2022
28917748000172,MINERACAO SERRAS DO OESTE LTDA,220891,FELICI - Festival de literatura e cinema ,MG,140000.0,2022
29843822000116,TOOL BUSINESS SOLUCOES EM SOFTWARE LTDA,221185,Projeto Geração de Talentos Fase 12,SC,21850.0,2022
30265100000100,ECO135 CONCESSIONARIA DE RODOVIAS S.A.,222561,Ponte Rio-NiterÃ³i: uma ponte entre histÃ³rias,SP,15200.0,2022
32293283000101,SDS SIDERURGICA LTDA.,182269,Transporte e restauração do Carro de passageiro Vera Cruz      ,MG,132875.28,2022
32293283000101,SDS SIDERURGICA LTDA.,210435,Concerto Beneficente,MG,200000.0,2022
32293283000101,SDS SIDERURGICA LTDA.,211210,"Centro de Referencia e Preservação do Modo Artesanal de Fazer Queijo de Minas  nas regiões do Serro, Serra da Canastra e do Salitre (nome provisório)",MG,42000.0,2022
33300971000106,Empresa de Mineração Esperança S.A,181195,Musica Instrumental no Arte no Prato Gourmet,MG,200000.0,2022
33300971000106,Empresa de Mineração Esperança S.A,191359,Nova Lima-Minas Gerais A Cultura do Ouro,MG,200000.0,2022
33390170000189,Acesita SA,181204,Natal de Arte e Luz - Apresentações cênicas e canto coral,MG,1012700.0,2022
33390170000189,Acesita SA,185275,ARRUMAÇÃO (2° edição),MG,523000.0,2022
33390170000189,Acesita SA,186276,Brincadelê - Circuito de Festivais de Brincadeiras e Literatura Infantil ,MG,251000.0,2022
33390170000189,Acesita SA,200385,Miniteatro Ecológico - Giramundo 50 anos,MG,133238.26,2022
33390170000189,Acesita SA,205034,Festival Tenda Literária ,MG,179000.0,2022
33390170000189,Acesita SA,212081,MudaMundo 2022-2023,RS,720000.0,2022
34169557000172,Banco Mercantil de Investimento,221127,Museu do Cavalo Mangalarga Marchador - Atividades Educativas e Ação Cultural 2023,MG,100000.0,2022
34230979000106,Supemix Concreto SA,205093,Festival Saramenha 2021,MG,450000.0,2022
34265561000134,BMG - Leasing S.A. Arrendamento Mercantil,222664,Plano Anual 2023 - Museu do Futebol,SP,679644.0,2022
35502377000123,INTER MARKETPLACE INTERMEDIACAO DE NEGOCIOS E SERVICOS LTDA.,210390,Arquivo Virtual da Imigração Italiana em Minas Gerais,MG,50000.0,2022
35502377000123,INTER MARKETPLACE INTERMEDIACAO DE NEGOCIOS E SERVICOS LTDA.,212834,Orquestra Filarmônica de Minas Gerais ? Plano Bianual 2022/2023,MG,928611.87,2022
35593905000105,CONCESSIONARIA ECOVIAS DO CERRADO S.A.,204902, Ecoviver Teatro 2021/2022,SP,80600.0,2022
35593905000105,CONCESSIONARIA ECOVIAS DO CERRADO S.A.,222561,Ponte Rio-NiterÃ³i: uma ponte entre histÃ³rias,SP,209150.0,2022
36312056001010,CBF INDUSTRIA DE GUSA S/A ,204013,Corpo Cidadão - Plano Anual de Manutenção e Espetáculo,MG,300000.0,2022
36312056001010,CBF INDUSTRIA DE GUSA S/A ,210435,Concerto Beneficente,MG,220000.0,2022
37091452000136,G4 TELECOMUNICACOES COMERCIO E SERVICOS DE INFORMATICA EIRELI,211509,26º Florianópolis Audiovisual Mercosul - FAM2022,SC,5300.0,2022
38486817000194,Banco de Desenvolvimento de Minas Gerais SA,184465,CORAL BDMG NA ESTRADA - 30 ANOS,MG,212800.0,2022
38486817000194,Banco de Desenvolvimento de Minas Gerais SA,186243,Trilha Cultural BDMG,MG,128960.0,2022
38486817000194,Banco de Desenvolvimento de Minas Gerais SA,193645,GALERIA DE ARTE BDMG CULTURAL,MG,23771.01,2022
38717104000194,CONSERVEL LTDA,201653, FESTIVAL CAIPIRA,MG,13015.49,2022
40903323000100,COFFEE SENSES LTDA,212834,Orquestra Filarmônica de Minas Gerais ? Plano Bianual 2022/2023,MG,6000.0,2022
41740358000138,Com Energia Ltda.,204513,As aventuras de Tutu e sua turma,MG,8000.0,2022
41740358000138,Com Energia Ltda.,212235,Canastra - Queijos e Histórias,MG,8000.0,2022
41740358000138,Com Energia Ltda.,221761,Uberaba  Toda história tem endereço,MG,3600.0,2022
41743741000140,ELETROCAMP - Construções Elétricas e de Telecomunicações Ltda,202458,Cultura de Buteco,MG,5000.0,2022
41785833000192,Herculano Mineração Ltda.,210702,Arte no Ponto,MG,464000.0,2022
41785833000192,Herculano Mineração Ltda.,220804,ECOCINE ITINERANTE 1ª EDIÇÃO,DF,400000.0,2022
41785833000192,Herculano Mineração Ltda.,220888, ItaúnArtes - Desenho.Pintura.Fotografia,MG,52442.0,2022
41785833000192,Herculano Mineração Ltda.,221669,Plano Anual de Atividades do Instituto Sao Paulo de Arte e Cultura 2023,SP,600000.0,2022
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,180233,OS CAIPIRÕES - a roça nunca mais será a mesma!!!,MG,133187.45,2022
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,180347,Ponto da Poesia - (Série Minas Gerais),MG,175000.0,2022
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,192816,"ELE, ELA, OS OUTROS",SP,381152.2,2022
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,201410,Marcos Jackson | Tributo Cure o Mundo,MG,141301.05,2022
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,201978,SUPER AÇÃO - 8ª temporada - Rio de Janeiro,RJ,179959.73,2022
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,202524,Temporada BULLYING - 18ª edição,RJ,995276.7,2022
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,211833,CAIXA MÁGICA DOS PRIMEIROS SOCORROS - (EVENTO VIRTUAL) tourneé 2022/2023,RJ,396658.5,2022
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,212125,O Boneco de Cor,GO,400525.51,2022
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,212273,Ação Literária - 5ª edição,RJ,300079.31,2022
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,220352,A Saga,MG,261252.55,2022
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,220492,Exposições Itinerantes,SP,327675.07,2022
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,220718,Projeto teatro para todos 2022/2023,MG,389704.71,2022
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,221992,Circulaï¿½ï¿½o comemorativa Literatura Acessï¿½vel ,RJ,631369.0,2022
42416651000107,Votorantim Metais e Zinco S.A.,193903, PLANO PLURIANUAL DE ATIVIDADES DO INSTITUTO BACCARELLI 2020/2021/2022,SP,563124.6,2022
42416651000107,Votorantim Metais e Zinco S.A.,203951,Laboratório Audiovisual Cocriativo,MG,185259.09,2022
42416651000107,Votorantim Metais e Zinco S.A.,204695,BuZum! ao vivo ,SP,194650.0,2022
42416651000107,Votorantim Metais e Zinco S.A.,212685,Diverte Teatro Viajante - 9ª Edição,SP,52966.31,2022
42873091000110,COMERCIO E REPRESENTACOES CECOTI LTDA,204012,Harmonia - Plano Anual 2021,MG,18192.76,2022
42873091000110,COMERCIO E REPRESENTACOES CECOTI LTDA,223515,Harmonia 2023,MG,10000.0,2022
42898825000115,SICOOB CREDICOM COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DE BELO HORIZONTE E CIDADES POLO DE M.G. LTDA.,204880,Casa do Beco - Plano anual 2021 - Programação Cultural a serviço da Comunidade,MG,26400.0,2022
42920876000104,Redemaq Minas-Regional Distribuidora de Máquinas Agrícolas Ltda,201671, Arte e Cultura na 20ª Fenamilho Internacional 2023,RS,103000.0,2022
42920876000104,Redemaq Minas-Regional Distribuidora de Máquinas Agrícolas Ltda,220074,Recital de Piano - Chopin e Villa-Lobos,RS,25000.0,2022
42924936000159,Auto Japa Veículos e Peças Ltda,180936,São Lourenço Coffee Music,MG,11088.33,2022
42924936000159,Auto Japa Veículos e Peças Ltda,182269,Transporte e restauração do Carro de passageiro Vera Cruz      ,MG,2000.0,2022
42924936000159,Auto Japa Veículos e Peças Ltda,200994,INTERVENÇÕES ARTISTICAS,MG,9330.17,2022
42924936000159,Auto Japa Veículos e Peças Ltda,211637,Semear Algodões - Mostra de Cinema ao Ar Livre,MG,70000.0,2022
42924936000159,Auto Japa Veículos e Peças Ltda,220456,MOSTRA DE CINEMA AO AR LIVRE,MG,10661.6,2022
42932129000188,AYRES SERVICOS GERAIS LTDA,203975,SIMPLIFICA DIREITO - O DIREITO SEM AS PARTES CHATAS,MG,2700.0,2022
42985218000192,Comercial Gala Ltda.,211405,Arte Miúda ,MG,223000.0,2022
43214055000107,Martins Com. e Serviços de Distribuição S.A.,194256,GARI (Grupo de Amigos Representando Ideias),AM,136000.0,2022
43214055000107,Martins Com. e Serviços de Distribuição S.A.,220003,29o Festival de Dança - Atualização e Permanência,MG,234000.0,2022
43790666000101,Magotteaux Brasil Ltda,181886,MINERAIS DE MINAS - PRINCIPAIS COLEÇÕES,MG,25000.0,2022
43790666000101,Magotteaux Brasil Ltda,204308,LIVRO: ROTA DO CAFÉ - FAZENDAS DE MINAS GERAIS II,MG,50000.0,2022
43790666000101,Magotteaux Brasil Ltda,211275,Manutenção das Atividades do Espaço Cultural Mano Down,MG,25000.0,2022
60894730000105,Usinas Siderúrgicas de Minas Gerais S.A (USIMINAS),211736,Implantação do Centro de Memória Usiminas,MG,390003.77,2022
60894730000105,Usinas Siderúrgicas de Minas Gerais S.A (USIMINAS),212834,Orquestra Filarmônica de Minas Gerais ? Plano Bianual 2022/2023,MG,370000.0,2022
60894730000105,Usinas Siderúrgicas de Minas Gerais S.A (USIMINAS),212835,PLANO BIANUAL 22/23 DO INSTITUTO USICULTURA,MG,1321915.0,2022
60894730000105,Usinas Siderúrgicas de Minas Gerais S.A (USIMINAS),220859,Plano Anual de Atividades 2023 - Instituto Querô,SP,100000.0,2022
60894730000105,Usinas Siderúrgicas de Minas Gerais S.A (USIMINAS),220911,A Escola Vai ao Teatro 3,SP,134302.76,2022
60894730000105,Usinas Siderúrgicas de Minas Gerais S.A (USIMINAS),221187,Taiko Vale do Aço ,MG,162503.0,2022
60894730000105,Usinas Siderúrgicas de Minas Gerais S.A (USIMINAS),221635,INCENA ARTE  - Capacitaï¿½ï¿½o e inclusï¿½o para as artes cï¿½nicas,SP,246275.47,2022
60894730000105,Usinas Siderúrgicas de Minas Gerais S.A (USIMINAS),221665,O quinto elemento - A oralidade na cultura de rua do Vale do Aï¿½o,MG,110000.0,2022
60894730000105,Usinas Siderúrgicas de Minas Gerais S.A (USIMINAS),222136,Ipatinga em DanÃ§a,MG,110000.0,2022
60894730000105,Usinas Siderúrgicas de Minas Gerais S.A (USIMINAS),222236,Cultura Japonesa no Vale,MG,110000.0,2022
60894730000105,Usinas Siderúrgicas de Minas Gerais S.A (USIMINAS),222369,Cantando juntos - Inclusão e Capacitação para o canto coletivo erudito,SP,100000.0,2022
