cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
5206161000150,OURIMADEIRAS CASA & CONSTRUCAO EIRELI - EPP,200044,CURTO CIRCUITO MUSICAL 2020 - ORQUESTRA DE CÂMARA DE SANTA CRUZ,SP,8760.38,2021
5208211000138,IN-HAUS INDUSTRIAL E SERVICOS DE LOGISTICA LTDA,204864,19ª Mostra Brasileira de Teatro Transcendental,CE,1495.26,2021
5242560000176,Usina Vertente Ltda.,191859,Plano Plurianual para Conservação do Museu da Cana 2020 - 2022,SP,120000.0,2021
5242560000176,Usina Vertente Ltda.,204007,Alma - manutenção - 2022,SP,88000.0,2021
5242560000176,Usina Vertente Ltda.,204307,Alma  núcleo 2  ano 5,SP,32000.0,2021
5248275000162,GABRIEL & GABRIEL SUPERMERCADO LTDA,181305,Biblioteca do Olhar ,SP,538.27,2021
5286354000168,Mercantil Nova Bonsucesso Ltda.,181892,ÁGUIA  DE  OURO  -   CARNAVAL  2019,SP,11413.91,2021
5286354000168,Mercantil Nova Bonsucesso Ltda.,193927,SUSTENTÁVEL EXPO,SP,3700.7,2021
5286354000168,Mercantil Nova Bonsucesso Ltda.,203689,Ser Diferente - Cia Inclusiva de Teatro,SP,3662.41,2021
5315032000108,BELLALLUNA PARTICIPACOES LTDA.,204976,PLANO ANUAL 2021 INSTITUTO MOINHO CULTURAL,MS,3000.0,2021
5355090000157,DMCARD ADMINISTRADORA DE CARTOES DE CREDITO LTDA.,148866,Reabilitação da Antiga Cozinha e Refeitório do Complexo Arquitetônico Parque Vicentina Aranha.,SP,12000.0,2021
5355090000157,DMCARD ADMINISTRADORA DE CARTOES DE CREDITO LTDA.,185448,FLIM  Festa Literomusical do Parque Vicentina Aranha,SP,12000.0,2021
5366444000169,RV Consult Transporte e Logística Ltda.,193440,UNIVERSO CASUO SHOW - GRAND SPECTACLE DU CIRQUE,SP,50000.0,2021
5372281000127,Mercantil Nova Curuçá Ltda.,181892,ÁGUIA  DE  OURO  -   CARNAVAL  2019,SP,11081.87,2021
5372281000127,Mercantil Nova Curuçá Ltda.,193927,SUSTENTÁVEL EXPO,SP,4449.87,2021
5372281000127,Mercantil Nova Curuçá Ltda.,203689,Ser Diferente - Cia Inclusiva de Teatro,SP,2208.43,2021
5380441000180,FOZ DE MAUA S/A,190423,Livros nas Praças: Biblioteca Móvel,RJ,54515.0,2021
5388725000112,MOAS INDUSTRIA E COMERCIO IMPORTACAO E EXPORTACAO LTDA,200220,História em Quadrinhos do Benny e Sua Turma,RJ,16000.0,2021
5388725000112,MOAS INDUSTRIA E COMERCIO IMPORTACAO E EXPORTACAO LTDA,201184,Biblioteca Móvel Novo Horizonte,SP,35000.0,2021
5388725000112,MOAS INDUSTRIA E COMERCIO IMPORTACAO E EXPORTACAO LTDA,204075,PLANO ANUAL DO MEMORIAL DA IMIGRAÇÃO JUDAICA E DO HOLOCAUSTO 2021/2022,SP,35000.0,2021
5388725000112,MOAS INDUSTRIA E COMERCIO IMPORTACAO E EXPORTACAO LTDA,205182,VESHINANTAM LEVANECHA - História e Cultura para a Próxima Geração,SP,40000.0,2021
5388725000112,MOAS INDUSTRIA E COMERCIO IMPORTACAO E EXPORTACAO LTDA,210757,RAMBAM - O Livro Dos Tempos,SP,35000.0,2021
5388725000112,MOAS INDUSTRIA E COMERCIO IMPORTACAO E EXPORTACAO LTDA,211615,PROJETO LEV 2022,SP,35000.0,2021
5388725000112,MOAS INDUSTRIA E COMERCIO IMPORTACAO E EXPORTACAO LTDA,212063,HISTÓRIA DO JUDAÍSMO EM SÃO PAULO (EVENTO VIRTUAL),SP,30000.0,2021
5388725000112,MOAS INDUSTRIA E COMERCIO IMPORTACAO E EXPORTACAO LTDA,212191,Cultura pelo Brasil,SP,35000.0,2021
5388725000112,MOAS INDUSTRIA E COMERCIO IMPORTACAO E EXPORTACAO LTDA,212442,A história das viagens do Espaço K,SP,35000.0,2021
5416618000150,INFRALL ADMINISTRAÇÃO LTDA,203267,Plano Bianual  Museu do Amanhã 2021-2022,RJ,544000.0,2021
5439635000103,Antibióticos do Brasil Ltda.,211361,Concertos do Bem,SP,200000.0,2021
5461642000101,Simex Simioni Importadora e Exportadora Ltda.,201703,PATRULHA CANINA,RJ,15000.0,2021
5480599000121,Ourofino Agronegocios Ltda.,191291,Plano Bianual de Atividades Cia. Minaz 2020-2021,SP,44444.0,2021
5497348000150,Trail Infraestrutura Ltda.,201100,Relíquias - Patrimônio arquitetônico do Sudeste do Brasil,RN,61076.0,2021
5497348000150,Trail Infraestrutura Ltda.,210358,Relíquias - Patrimônio arquitetônico do Sul do Brasil,RN,31620.0,2021
5725540000156,AVANTE VEICULOS LTDA,191713, PLANO IFT - 2020 A 2022,SP,25209.97,2021
5745283000114,XPE INFOMONEY EDUCACAO ASSESSORIA EMPRESARIAL E PARTICIPACOES LTDA.,211784,PLANO ANUAL DE ATIVIDADES CULTURA 2022,SP,71792.0,2021
5797331000118,SUPER G DISTRIBUIDORA DE PRODUTOS ALIMENTICIOS LTDA ,203929,Plano Anual de Atividades da Casa do Bom Menino de Arapongas 2021,PR,15599.18,2021
5816451000115,"Flow Corretora de Câmbio, Título e Valores Mobiliários S.A",204420,Digitalização e Catalogação do Acervo Guga Kuerten,SC,20000.0,2021
5817664000161,JAL INDUSTRIA E COMERCIO DE FERRO E ACO LTDA,204892, DOUTORES DA ALEGRIA - PLANO ANUAL 2022,SP,161505.79,2021
5832580000105,CREDIT SUISSE CONSULTORIA DE INVESTIMENTOS LTDA.,191925, Plano Trianual 2020/2021/2022,SP,387439.31,2021
5847630000110,DIMACI/SP - MATERIAL CIRURGICO LTDA,178693, PORTO ALEGRE CULTURAL,RS,42000.0,2021
5847630000110,DIMACI/SP - MATERIAL CIRURGICO LTDA,185310,Festerê Cultural,RS,17000.0,2021
5863009000140,SYNERGIA - CONSULTORIA URBANA E SOCIAL LTDA.,205172,O Cofrinho Sabichão,SP,42500.0,2021
5928246000141,Coplasa Açucar e Alcool Ltda.,172284,CIRANDA CULTURAL,SP,40000.0,2021
5929873000105,Supermercado Tami Ltda.,181892,ÁGUIA  DE  OURO  -   CARNAVAL  2019,SP,13714.11,2021
5929873000105,Supermercado Tami Ltda.,193927,SUSTENTÁVEL EXPO,SP,4838.69,2021
5929873000105,Supermercado Tami Ltda.,203689,Ser Diferente - Cia Inclusiva de Teatro,SP,4539.89,2021
5951362000181,CENTERLAR COMERCIO DE UTILIDADES LTDA,183892, NA RODA COM O MAESTRO - UMA HOMENAGEM A JOHANN SEBASTIAN BACH CIRCULAÇÃO 2021/2022,SP,59604.18,2021
5951362000181,CENTERLAR COMERCIO DE UTILIDADES LTDA,202734,O DIÁRIO DE MIKA ,SP,37888.66,2021
6017510000158,COMPANHIA RIO BONITO - COMUNICACOES,180463,Ativação do Centro Cultural em Saúde da Unifesp,SP,24000.0,2021
6020318000110,VOLKSWAGEN TRUCK & BUS INDUSTRIA E COMERCIO DE VEICULOS LTDA,180344,6ª FLIR - Feira do Livro de Resende,RJ,50000.0,2021
6020318000110,VOLKSWAGEN TRUCK & BUS INDUSTRIA E COMERCIO DE VEICULOS LTDA,200904, Dança em Trânsito,RJ,100000.0,2021
6020318000110,VOLKSWAGEN TRUCK & BUS INDUSTRIA E COMERCIO DE VEICULOS LTDA,211241,CINE PE Festival do Audiovisual 2021,PE,100000.0,2021
6047087000139,Reder D'Or São Luiz S.A.,191925, Plano Trianual 2020/2021/2022,SP,500000.0,2021
6047087000139,Reder D'Or São Luiz S.A.,192787, Plano Plurianual de Atividades OSESP 2020-2021-2022,SP,100000.0,2021
6047087000139,Reder D'Or São Luiz S.A.,203960, Plano Bianual Teatro Riachuelo e Prudential 2021/2022,RJ,1025000.0,2021
6047087000139,Reder D'Or São Luiz S.A.,204362,"Luz ,Câmera e Ação Cultural!2021 e 2022",SP,135000.0,2021
6075614000119,VOLLMENS FRAGRANCES LTDA,210312,Álbum de memórias,SP,160000.0,2021
6109373000181,Safra Seguros Gerais S.A.,182314,Reconstrução do Teatro Cultura Artística - Segunda Fase,SP,100000.0,2021
6109373000181,Safra Seguros Gerais S.A.,183413,Oficinas de Artes Plásticas Neil Kerman,SP,50000.0,2021
6109373000181,Safra Seguros Gerais S.A.,192787, Plano Plurianual de Atividades OSESP 2020-2021-2022,SP,75000.0,2021
6109373000181,Safra Seguros Gerais S.A.,193828,Concertos Sinfônicos Internacionais,SP,60000.0,2021
6109373000181,Safra Seguros Gerais S.A.,204075,PLANO ANUAL DO MEMORIAL DA IMIGRAÇÃO JUDAICA E DO HOLOCAUSTO 2021/2022,SP,10000.0,2021
6136920000118,Santander Banespa Seguros ,204996,PROJETO CIRCO MUSICAL,SP,245000.0,2021
6136920000118,Santander Banespa Seguros ,210582,UMA LINDA MULHER (PRETTY WOMAN) - O MUSICAL,SP,533055.0,2021
6136920000118,Santander Banespa Seguros ,211582,EXTENSÕES,RS,352404.0,2021
6142225000169,PrincewaterhouseCoopers Contadores Públicos Ltda.,193090, Plano trianual Fundação Fernando Henrique Cardoso,SP,132000.0,2021
6180912000179,DISO - COMERCIO DE ALIMENTOS EIRELI,211766,FESTIVAL DE DANÇA CRIANÇA INDAIATUBANA FELIZ 2022,SP,13335.63,2021
6182127000155,CONSTELLATION INVESTIMENTOS E PARTICIPACOES LTDA.,204646, Plano Anual de Atividades da Santa Marcelina Cultura 2022,SP,750000.0,2021
6182127000155,CONSTELLATION INVESTIMENTOS E PARTICIPACOES LTDA.,210723,Boa forma / Gute form (título provisório),SP,459453.28,2021
6183295000165,THULE BRASIL COMERCIAL E IMPORTADORA LTDA.,203764,Desafio Mecânico ,SP,10000.0,2021
6201952000150,LATECOERE DO BRASIL INDUSTRIA AERONAUTICA LTDA,185448,FLIM  Festa Literomusical do Parque Vicentina Aranha,SP,45000.0,2021
6201952000150,LATECOERE DO BRASIL INDUSTRIA AERONAUTICA LTDA,194293,RESTAURO DO MUSEU DO FOLCLORE - FASE 1 - PROJETO ARQUITETÔNICO,SP,25000.0,2021
6232114000143,LEME CONSULTORIA EM ARTES E AFINS LTDA,204382,  Plano Bianual de Atividades do MAM 2021 - 2022,SP,2500.0,2021
6352893000544,Ita Peças para Veículos Comércio e Serviços Ltda,212063,HISTÓRIA DO JUDAÍSMO EM SÃO PAULO (EVENTO VIRTUAL),SP,4000.0,2021
6538082000109,ROUSSELOT GELATINAS DO BRASIL LTDA,184854,"Conexão  Grafite, Desenho, Fotografia e Materiais Recicláveis",SP,35000.0,2021
6538082000109,ROUSSELOT GELATINAS DO BRASIL LTDA,192358,Ladeira das Artes,SP,62000.0,2021
6538082000109,ROUSSELOT GELATINAS DO BRASIL LTDA,201501,AMPARO EM FOCO,SP,44000.0,2021
6538082000109,ROUSSELOT GELATINAS DO BRASIL LTDA,201587,Viajando nas palavras,SP,240000.0,2021
6538082000109,ROUSSELOT GELATINAS DO BRASIL LTDA,203091,MARY CARMEN MATIAS  A ARTE DA LEVEZA,SP,45000.0,2021
6538082000109,ROUSSELOT GELATINAS DO BRASIL LTDA,203291,PLANO ANUAL DA  ASSOCIAÇÃO MONTE CARMELO 2021,SP,80000.0,2021
6538082000109,ROUSSELOT GELATINAS DO BRASIL LTDA,210142,Trilhas Culturais,SP,223500.0,2021
6538082000109,ROUSSELOT GELATINAS DO BRASIL LTDA,211390,PLANO ANUAL DA  ASSOCIAÇÃO MONTE CARMELO 2022 (EVENTO VIRTUAL),SP,123500.0,2021
6698091000167,AUTOPEL AUTOMACAO COMERCIAL E INFORMATICA LTDA.,183413,Oficinas de Artes Plásticas Neil Kerman,SP,18000.0,2021
6698091000167,AUTOPEL AUTOMACAO COMERCIAL E INFORMATICA LTDA.,191002,PROJETO KOCHAV ,SP,18000.0,2021
6698091000167,AUTOPEL AUTOMACAO COMERCIAL E INFORMATICA LTDA.,204075,PLANO ANUAL DO MEMORIAL DA IMIGRAÇÃO JUDAICA E DO HOLOCAUSTO 2021/2022,SP,24000.0,2021
6698091000167,AUTOPEL AUTOMACAO COMERCIAL E INFORMATICA LTDA.,210698,K nas Ruas,SP,24000.0,2021
6881898000130,Financeira Itaú CDB S.A.,183890, Museu Judaico de São Paulo - Plano Plurianual 2021/2022/2023,SP,300000.0,2021
6881898000130,Financeira Itaú CDB S.A.,183949,Plano Anual 2019 - Clube Qxt Cultural: Vivências Artísticas,SP,400000.0,2021
6881898000130,Financeira Itaú CDB S.A.,186143,Academia Jovem Concertante Sudeste 2019 ,RJ,400000.0,2021
6881898000130,Financeira Itaú CDB S.A.,190094,RECIFEANDO,PE,96984.72,2021
6881898000130,Financeira Itaú CDB S.A.,190107,"Programa Fábricas de Cultura Norte, Sul e Diadema",SP,200000.0,2021
6881898000130,Financeira Itaú CDB S.A.,191925, Plano Trianual 2020/2021/2022,SP,480000.0,2021
6881898000130,Financeira Itaú CDB S.A.,192589,"Restauração, Ampliação e Modernização do Museu do Ipiranga",SP,500000.0,2021
6881898000130,Financeira Itaú CDB S.A.,203086, Plano Plurianual do Instituto Tomie Ohtake 2021. 2022 e 2023,SP,500000.0,2021
6881898000130,Financeira Itaú CDB S.A.,203820,Plano Anual de Atividades e Temporada 2021 - Orquestra Sinfônica Brasileira,RJ,880000.0,2021
6881898000130,Financeira Itaú CDB S.A.,204173,Associação Casa Azul - Plano Anual 2021,SP,200000.0,2021
6881898000130,Financeira Itaú CDB S.A.,204388, PLANO TRIANUAL OBSERVATÓRIO DE FAVELAS 2021/2023,RJ,180000.0,2021
6881898000130,Financeira Itaú CDB S.A.,204574," Plano Bianual Arte, Cultura, Memórias e Identidades - Redes da Maré 2022/2023",RJ,180000.0,2021
6927386000168,GSMP S/A,203925, MASP 2021 Expandido (Plano Anual),SP,30000.0,2021
6947853000111,SAFRA SERVICOS DE ADMINISTRACAO FIDUCIARIA LTDA.,177574,EXPOSIÇÃO ZUZUBALÂNDIA ,SP,75000.0,2021
6947853000111,SAFRA SERVICOS DE ADMINISTRACAO FIDUCIARIA LTDA.,203999, Plano Trianual de Atividades &ndash; Museus Castro Maya 2021/2023,RJ,100000.0,2021
6947853000111,SAFRA SERVICOS DE ADMINISTRACAO FIDUCIARIA LTDA.,204075,PLANO ANUAL DO MEMORIAL DA IMIGRAÇÃO JUDAICA E DO HOLOCAUSTO 2021/2022,SP,76000.0,2021
6947853000111,SAFRA SERVICOS DE ADMINISTRACAO FIDUCIARIA LTDA.,204285,Brasil e Israel: Encontros e Sobreposições,SP,140000.0,2021
6947853000111,SAFRA SERVICOS DE ADMINISTRACAO FIDUCIARIA LTDA.,204312,CIRCUITO DE EXPOSIÇÕES  ESPAÇO CULTURAL UNIFOR  2021  2022,CE,75000.0,2021
6947853000111,SAFRA SERVICOS DE ADMINISTRACAO FIDUCIARIA LTDA.,204382,  Plano Bianual de Atividades do MAM 2021 - 2022,SP,100000.0,2021
6947853000111,SAFRA SERVICOS DE ADMINISTRACAO FIDUCIARIA LTDA.,204732,Plano Bianual de Atividades do Museu do Futebol - 2021/2022,SP,100000.0,2021
6947853000111,SAFRA SERVICOS DE ADMINISTRACAO FIDUCIARIA LTDA.,204904, PLANO PLURIANUAL UNIBES CULTURAL - 2021/2023,SP,125000.0,2021
6947853000111,SAFRA SERVICOS DE ADMINISTRACAO FIDUCIARIA LTDA.,212063,HISTÓRIA DO JUDAÍSMO EM SÃO PAULO (EVENTO VIRTUAL),SP,100000.0,2021
6951711000128,Suppliercard Administradora de Cartões de Crédito S/A,202444,Bailando na Comunidade,SP,75000.0,2021
6951711000128,Suppliercard Administradora de Cartões de Crédito S/A,211615,PROJETO LEV 2022,SP,45000.0,2021
6951711000128,Suppliercard Administradora de Cartões de Crédito S/A,211720,Projeto Felicidade 2022,SP,75000.0,2021
6975199000150,Teleperformance CRM S/A,186035,Elas Brilham - Vozes que Iluminam e Transformam o Mundo - Doc. Musical,RJ,195000.0,2021
6975199000150,Teleperformance CRM S/A,203986,Rendez-vous Forró Instrumental,SP,180000.0,2021
7014318000170,CISCRE IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICOS LTDA.,202323, Coral Canto do Sol,CE,69561.56,2021
7032886000102,Logistica Ambiental de Sao Paulo S.A. - Loga,183363,NATAL PARADE,SP,150000.0,2021
7032886000102,Logistica Ambiental de Sao Paulo S.A. - Loga,190030,O som que vem da rua é arte,SP,259123.97,2021
7032886000102,Logistica Ambiental de Sao Paulo S.A. - Loga,191224,O Olhar da Rua ,SP,60000.0,2021
7032886000102,Logistica Ambiental de Sao Paulo S.A. - Loga,204023, Projeto Regendo o Futuro - 2021/2022,SP,101000.0,2021
7037123000146,Ecourbis Ambiental SA,190491, Bienal do Lixo,SP,150000.0,2021
7037123000146,Ecourbis Ambiental SA,200347,Casa de Fado em São Paulo - II Festival de Fado e MPB,SP,80000.0,2021
7037123000146,Ecourbis Ambiental SA,204001,Orquestra Criança Cidadã - Plano Anual de Atividades 2021,PE,531000.0,2021
7037123000146,Ecourbis Ambiental SA,210626,Roberto Burle Marx na Fazenda Vargem Grande (título provisório),SP,106000.0,2021
7063675000129,2BCAPITAL S.A.,205160,PARQUE DO TERROR WB - A EXPOSIÇÃO,SP,21690.0,2021
7074805000129,IMPACTO INDUSTRIA DE IMPLEMENTOS RODOVIARIOS LTDA,184961,Lona Lúdica,SP,25077.94,2021
7100026000150,RFR COMERCIO E RECICLAGEM DE RESIDUOS LTDA.,202682,PLANO ANUAL DE ATIVIDADES GAROTO CIDADÃO 2021,SP,60000.0,2021
7126651000171,Posto Aldo Cubatão Ltda,190704,MÚSICA E RECICLAGEM NO ABC PAULISTA,SP,11157.0,2021
7126651000171,Posto Aldo Cubatão Ltda,191911,Música e Ecologia em Barueri,SP,38843.0,2021
7131760000187,BP Promotora de Vendas Ltda,204248,PLANO ANUAL DE ATIVIDADES CULTURA 2021,SP,20000.0,2021
7195358000166,SOCIEDADE DE ENSINO SUPERIOR ESTACIO RIBEIRAO PRETO LTDA,184487,O PEQUENO PRINCIPE,SP,47236.0,2021
7195358000166,SOCIEDADE DE ENSINO SUPERIOR ESTACIO RIBEIRAO PRETO LTDA,191670, FrICÇÕES,RJ,33000.0,2021
7195358000166,SOCIEDADE DE ENSINO SUPERIOR ESTACIO RIBEIRAO PRETO LTDA,201238,REVITALIZA PRACA GENERAL OSORIO,RJ,100000.0,2021
7195358000166,SOCIEDADE DE ENSINO SUPERIOR ESTACIO RIBEIRAO PRETO LTDA,204362,"Luz ,Câmera e Ação Cultural!2021 e 2022",SP,278000.21,2021
7195358000166,SOCIEDADE DE ENSINO SUPERIOR ESTACIO RIBEIRAO PRETO LTDA,211368, DMX BRASIL (2022) ( Evento Virtual),RJ,80000.0,2021
7207996000150,Banco Bradesco Financiamentos S.A.,205160,PARQUE DO TERROR WB - A EXPOSIÇÃO,SP,26140.0,2021
7207996000150,Banco Bradesco Financiamentos S.A.,212426,Plano Bianual de Atividades e Temporada - Orquestra Sinfônica Brasileira - ANOS 2022 e 2023,RJ,50000.0,2021
7252146000173,COMERC ENERGIA LTDA.,201612,QUEM SÃO ELAS?,SP,55000.0,2021
7252146000173,COMERC ENERGIA LTDA.,211518,Mostra Ecofalante de Cinema 2022,SP,110000.0,2021
7256507000150,Itauseg Participações S.A,191925, Plano Trianual 2020/2021/2022,SP,1430000.0,2021
7256507000150,Itauseg Participações S.A,200234,"Plano Trienal 2020, 2021, 2022 ",SP,150000.0,2021
7256507000150,Itauseg Participações S.A,204173,Associação Casa Azul - Plano Anual 2021,SP,500000.0,2021
7256507000150,Itauseg Participações S.A,204803,29º FESTIVAL MIX BRASIL DE CULTURA DA DIVERSIDADE,SP,150000.0,2021
7256507000150,Itauseg Participações S.A,211526,forumdoc.bh - 25º Festival do Filme Documentário e Etnográfico de Belo Horizonte,MG,150000.0,2021
7263666000181,Braspor Gráfica e Editora Ltda.,204904, PLANO PLURIANUAL UNIBES CULTURAL - 2021/2023,SP,30000.0,2021
7271850000173,CIB CONSULTORIA ADMINISTRACAO E PARTICIPACOES S/A.,191868,Olodum & Bolshoi  A Cultura Negra e a Cultura Russa juntas no mesmo Palco,SC,24000.0,2021
7280328000158,IPIRANGA AGROINDUSTRIAL S.A.,185458,Projeto Beija-Flor - Etapa VIII / Dança na Educação,SP,55000.0,2021
7280328000158,IPIRANGA AGROINDUSTRIAL S.A.,204200,Projeto Mix Cultural: Dança & Música ,SP,89372.0,2021
7280328000158,IPIRANGA AGROINDUSTRIAL S.A.,211322,Brinquedoteca ? A arte do brincar 2,SP,166628.0,2021
7280328000158,IPIRANGA AGROINDUSTRIAL S.A.,211457,"Bom de Nota, Bom de Dança - Plano Anual 2022",SP,219000.0,2021
7282377000120,CAIUA - DISTRIBUICAO DE ENERGIA S.A.,205024,AMAZÔNIA - SEBASTIÃO SALGADO (EDIÇÃO SP),SP,25000.0,2021
7282377000120,CAIUA - DISTRIBUICAO DE ENERGIA S.A.,210931,Circuito Cultura nas Escolas,SP,108000.0,2021
7286601000151,Supermercado Uirapuru Ltda.,181892,ÁGUIA  DE  OURO  -   CARNAVAL  2019,SP,8554.48,2021
7286601000151,Supermercado Uirapuru Ltda.,193927,SUSTENTÁVEL EXPO,SP,3587.43,2021
7286601000151,Supermercado Uirapuru Ltda.,203689,Ser Diferente - Cia Inclusiva de Teatro,SP,2962.93,2021
7296319000155,WBR INDUSTRIA E COMERCIO DE VESTUARIO LTDA.   ,182529,SEMANA INTERNACIONAL DE MÚSICA DE SÃO PAULO,SP,100000.0,2021
7296319000155,WBR INDUSTRIA E COMERCIO DE VESTUARIO LTDA.   ,204203,PROJETO LOCOMOTIVA - PLANO ANUAL 2021,SP,70000.0,2021
7299480000182,BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA,205160,PARQUE DO TERROR WB - A EXPOSIÇÃO,SP,10470.0,2021
7335928000176,FCSTONE DO BRASIL CONSULTORIA EM FUTUROS E COMMODITIES LTDA.,182314,Reconstrução do Teatro Cultura Artística - Segunda Fase,SP,100000.0,2021
7335928000176,FCSTONE DO BRASIL CONSULTORIA EM FUTUROS E COMMODITIES LTDA.,192787, Plano Plurianual de Atividades OSESP 2020-2021-2022,SP,80000.0,2021
7335928000176,FCSTONE DO BRASIL CONSULTORIA EM FUTUROS E COMMODITIES LTDA.,210344,Nas Terras do Vento,SP,170000.0,2021
7380119000267,TERMINAL DE VEICULOS DE SANTOS S.A.,203860,Programa Arte e Jovens nos Museus,SP,800396.0,2021
7380119000267,TERMINAL DE VEICULOS DE SANTOS S.A.,212417,PEC - Cultura nas Cidades (EVENTO VIRTUAL),SP,28604.0,2021
7384807000114,BINÁRIO DISTRIBUIDORA DE EQUIPAMENTOS ELETRÔNICOS LTDA,192787, Plano Plurianual de Atividades OSESP 2020-2021-2022,SP,28000.0,2021
7415333000120,SIMPAR S/A,191925, Plano Trianual 2020/2021/2022,SP,328796.02,2021
7415333000120,SIMPAR S/A,204904, PLANO PLURIANUAL UNIBES CULTURAL - 2021/2023,SP,192500.0,2021
7428876000263,KETER IMPORTACAO E EXPORTACAO LTDA,183413,Oficinas de Artes Plásticas Neil Kerman,SP,10000.0,2021
7428876000263,KETER IMPORTACAO E EXPORTACAO LTDA,190405,Concertos pela superação,SP,103000.0,2021
7428876000263,KETER IMPORTACAO E EXPORTACAO LTDA,191002,PROJETO KOCHAV ,SP,38000.0,2021
7428876000263,KETER IMPORTACAO E EXPORTACAO LTDA,200220,História em Quadrinhos do Benny e Sua Turma,RJ,10000.0,2021
7428876000263,KETER IMPORTACAO E EXPORTACAO LTDA,202841,Laços de Amizade V,SP,8000.0,2021
7428876000263,KETER IMPORTACAO E EXPORTACAO LTDA,203833,Espaço K 18 anos - Uma Viagem no Tempo,SP,5000.0,2021
7428876000263,KETER IMPORTACAO E EXPORTACAO LTDA,204075,PLANO ANUAL DO MEMORIAL DA IMIGRAÇÃO JUDAICA E DO HOLOCAUSTO 2021/2022,SP,62000.0,2021
7428876000263,KETER IMPORTACAO E EXPORTACAO LTDA,204749,Caminhando pela Música III,SP,19000.0,2021
7428876000263,KETER IMPORTACAO E EXPORTACAO LTDA,210757,RAMBAM - O Livro Dos Tempos,SP,82000.0,2021
7436414000107,Embaúma Holdings Ltda,193123,MOZARTEUM BRASILEIRO - PLANO PLURIANUAL DE ATIVIDADES 2020-2022,SP,34000.0,2021
7436414000107,Embaúma Holdings Ltda,193234,FESTIVAL ASSAD 2020,SP,5000.0,2021
7436414000107,Embaúma Holdings Ltda,205160,PARQUE DO TERROR WB - A EXPOSIÇÃO,SP,15670.0,2021
7436414000107,Embaúma Holdings Ltda,210916,PLANO ANUAL 2022  FUNDAÇÃO BACHIANA FILARMÔNICA,SP,30000.0,2021
7436414000107,Embaúma Holdings Ltda,212426,Plano Bianual de Atividades e Temporada - Orquestra Sinfônica Brasileira - ANOS 2022 e 2023,RJ,35000.0,2021
