cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
33000167000101,Petróleo Brasileiro S. A - Petrobrás,82345,Palavra da Periferia (A),RJ,60480.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,83554,Idiota (O),SP,298484.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,83802,Oficina de música instrumental - Ano II,BA,18539.8,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,83974,KUARUP- A Última Viagem de Orlando Villas Boas,SP,45000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,84263,Trampolim  Para Cidadania,RJ,210000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,84492,Edital de Apoio a Documentários Etnográficos sobre Patrimônio Cultural Imaterial  Etnodoc Ano II,RJ,450000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,84530,Restauração do Conjunto de Edificações de Madeira - Igreja de Água Branca,PR,40000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,84810,Revista de História - IV,RJ,150000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,85169,"Festa Brasileira - Folias, Romarias e Congadas",DF,19200.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,85637,Samba Carioca de Wilson Batista (O),RJ,60000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,86085,Oficinas da Quixabeira 2009,RJ,146000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,86387,Visões 2008/2009 Formação Técnica em Audiovisual   5,RJ,180000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,86575,Quasar Cia. de Dança - Pesquisa e Criação,GO,297500.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,86753,Direitos Humanos - Imagens do Brasil,SP,427200.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,86975,Oficina de Música de Curitiba,PR,120000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,87684,Theatro Municipal do Rio de Janeiro - Restauração Interna - Sala de Espetáculos e Adjacências,RJ,1837973.42,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,88394,Projeto Revelando Os Brasis Ano IV,ES,900000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,88510,"Jornal Movimento, Uma Reportagem",MG,70600.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,88564,MPB PetrobrÃ¡s 2009/2010,BA,868666.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,88755,Ano da França no Brasil - ComunicAção Franco-Brasileira,SP,723660.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,88903,Porta Curtas  2009,RJ,520000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,88962,Prêmio Culturas Indígenas 2009 ,PR,279740.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,89456,"Naqueles Morros, Depois da Chuva - Jogo do Diabolô",GO,29000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,89463,Conexão Artes Visuais - MinC/Funarte/Petrobrás,RJ,198660.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,89668,Implantação Brasiliana USP - 3ª Fase,SP,2500000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,89718,TAL Televisão América Latina  Um PorTAL de Conteúdos Latino-Americanos,SP,130000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,90188,CORTINAS LYRICAS,SP,133600.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,90761,Projeto Sons de Cidadania,DF,150000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,90774,FAVELA O NOSSO JEITO DE VER,RJ,30000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,90803,Título: Nômade-Rastros de Percurso em Curso,MG,169432.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,91328,Plano Plurianual de Atividades do Museu Casa do Pontal 2008/2010 - Terceiro Ano,RJ,60000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,91482,Boletim Ponto a Ponto  Ano 2,SP,197505.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,91800,"Modigliani, Imagens de uma Vida",SP,420000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,92181,Prêmio Cultura Viva - 3ª Edição,SP,250000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,92425,Fortalecimento das Atividades Artísticas do AfroReggae,RJ,80000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,93709,Exposições da Coleção Gilberto Chateuabriand,RJ,800000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,93777,Promoção Social de Cinema - Ponto Cine,DF,50122.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,93843,Plano Anual de Trabalho da Sociedade Amigos da Cinemateca - 2009,SP,260000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,94080,Festa Latina de Bonequeiros e Brincantes,DF,150000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,94963,2° Festival Internacional de Arte e Mídia,DF,19360.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,95022,Reforma do Anexo do MASP,SP,2900000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,95076,FestCineBelém (6º),PA,100000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,95383,As Quatro Estações Cariocas,RJ,153900.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,95528,CIRCO GIRASSOL - o circo para todos - 1ª ETAPA - ano 2010,RS,50000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,95685,Pegada - duas histórias,SP,16200.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,95828,Companhia Brasileira de Ópera,RJ,440000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,96015,Cinearte Sarau Brasil Adentro 2010,MG,700000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,96031,Conexão Felipe Camarão,RN,120000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,96160,"Matrículas Abertas, Vagas Limitadas - DVD",GO,88000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,96192,Corpo Vivo,SP,665000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,96443,PLANO DE ATIVIDADES ANUAIS DA ORQUESTRA PETROBRAS SINFÔNICA - ANO 2010,RJ,1030000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,96496,Língua Mãe,PE,200000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,96501,Grupo Galpão - Manutenção e Programação 2010,MG,120000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,96786,PROJETO CASA DO CHORO,RJ,668007.12,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,96949, É com esse que eu vou - CD,RJ,98000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,96985, Turnê Móveis Coloniais de Acaju 2010 - Rotas Musicais,DF,247266.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,97076,40o Festival Nacional da Cultura ,MG,20000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,97161,"Villa-Lobos, vozes do Brasil - obra coral sacra e profana",RJ,78024.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,97238,PREMIO ARTE E CULTURA INCLUSIVA,RJ,173007.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,97278,Odeon 2009/2010,RJ,240000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,97734,BRASILIA 50 ANOS - CAPITAL DO CHORO,DF,25000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,97976,Escola de Música da AMC 2010,RJ,228735.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,98080,IV Festival Música das Esferas - Festival Internacional de Música de Bragança Paulista 2011,SP,350000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,98236,WEBSITE CONECTEDANCE,SP,50000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,98329,CUÍRA POR MEMÓRIAS,PA,48246.84,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,98401,Batucadas Brasileiras ,RJ,220000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,98678,"MANEJO, PROTECÃO, MANUTENCÃO E CONSERVACÃO PARQUE NACIONAL SERRA DA CAPIVARA",PI,1618080.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,100054,COUVE FLOR - MANUTENÇÃO COLETIVA,PR,240000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,100121,Musibraille,DF,147000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,100191,Coco-Rojão e Baião de Viola,PE,84959.07,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,100258,Proposta: Escola de Jongo 2010,RJ,212000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,100314,SALA CECÍLIA MEIRELES - TEMPORADA DE CONCERTOS 2010,RJ,80000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,100388,19ª Edição do Festival Abril Pro Rock,PE,224000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,100514,X mercado Cultural,BA,120000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,100516,CD DO VIOLONCELISTA LEONARDO ALTINO,PE,102406.5,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,100548,Manutenção do ERRO,SC,211877.95,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,100827,AO CORO RETORNARÁS,SP,270000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,100834,Projeto Bem Me Quer Paquetá - A História da Música de Concerto,RJ,57000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,100947,Marcia tem sorte com os homens,SP,10000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101008,"Calma Monga, Calma!",PE,31816.23,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101017,Tem um vidro sob minha pele,SP,15976.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010242,Pernambuco Sinfônico,PE,315789.76,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010385,Mutações: Elogio à Preguiça,RJ,304000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101039,Banda Cabaçal dos Irmãos Aniceto,CE,250422.66,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010441,NOITE DA BELEZA NEGRA 2011,BA,80000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010460,10ª Mostra de Cinema Infantil de Florianópolis,SC,100000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010469,XIV MOSTRA DE CINEMA DE TIRADENTES,MG,400000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010516,Festival Internacional de Curtas Metragens de São Paulo (22º),SP,700000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010531,CineEsquemaNovo 2011 - Festival de Cinema de Porto Alegre,RS,200000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010547,MAWACA - CANTOS DA FLORESTA,SP,309378.6,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101056,Circo Venegas,SP,41086.02,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010698,FLAUTISTAS DA PRO ARTE 2011,RJ,216000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010720,- Festival de Joinville 2011 -,SC,100000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010733,CINE PE Festival do Audiovisual de 2011,PE,360000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101080,Flausino Vale e o violino brasileiro,SP,7068.5,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010873,2º Prêmio Nacional de Expressões Culturais Afro-brasileiras,RJ,600000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010888,TUDO AZUL,RJ,246848.68,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010901,www.idanca.net - Dança contemporanea brasileira em rede - etapa 2011- ampliação,RJ,96000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010916,14ª Jornada Nacional de Literatura,RS,320000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010921,AUDIFICANDO - CoquetelMolotov.com.br,PE,80745.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010950,SÃO LEOPOLDO FEST - edição 2011,RS,100000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010957,41o Festival Nacional da Cultura,MG,100000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1010989,CLUBE DO CHORO D0 BRASIL,DF,250000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101107,Teatro Poeira 2010 e 2011,RJ,280000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011107,5º CONTATO: Festival Multimídia Colaborativo,SP,95000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011305,15º Florianópolis Audiovisual Mercosul - FAM2011,SC,250000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101137,TOLSTOI NOS DEZOITO ANOS DO STUDIO STANISLAVSKI,RJ,157500.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101143,Quando não estou por perto,SP,15683.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011446,Memória do Esporte Olímpico Brasileiro,SP,1412000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011489,FLUXUS 2011 - FESTIVAL INTERNACIONAL DE CINEMA NA INTERNET,MG,198160.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011490,Festival Ibero-americano de Cinema - 21° Cine Ceará,CE,250000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011535,Escola Portátil de Música - Núcleo Fixo 2011,RJ,200000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011570,PROJETO IMAGENS EM MOVIMENTO,RJ,189696.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011574,Promoção Social de Cinema - Ponto Cine.,RJ,100000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011575,11ª GOIÂNIA MOSTRA CURTAS,GO,250000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011607,Cena Contemporânea - Festival Internacional de Teatro de Brasília 2011,DF,600000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101162,ESTRANGEIROS,RJ,47970.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011649,Lendas de Paquetá - Projeto Bem Me Quer Paquetá,RJ,64000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011703,Carlos Scliar - Projeto Memória,RJ,170000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011737,FESTIVAL INTERNACIONAL DE CINEMA DE ARQUIVO - RECINE 2011 - 10 ANOS!,RJ,150000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101175,KARARAÔ,PA,16065.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011855,CIC Manutenção,RJ,75000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011863,  FESTIVAL IBEROAMERICANO DE CINEMA DE SERGIPE - CURTA-SE 11,SE,150000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011878,COMKIDS,SP,50000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011895,Festival Internacional de Curtas do Rio de Janeiro - Curta Cinema 2011,RJ,480000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011949,Enraizados na Arte,RJ,92131.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1011952,Glauco Velásquez 4 Trios,SP,155346.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1012083,Arquivo documental da arquiteta Lina Bo Bardi,SP,111741.2,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101217,Amador,RS,29526.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101240,OWNED! - Um novo jogador,RJ,15968.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1012423,Limiares,SP,17392.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1012455,SOBREVENTO 25 ANOS â&#x20AC; OBJETOS E IDENTIDADE,SP,386000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1012495,PLANO ANUAL ESCOLA DE CINEMA DARCY RIBEIRO - 2010/2011,RJ,288000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1012670,5ª edição FAD - Festival de Arte Digital,MG,200000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101276,ESTRANHOS NO AQUÁRIO,RJ,16155.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101283,O Perfume do Pau Rosa,AM,5155.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101346,Dois Rios,RJ,54000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101360,Anjos do Picadeiro 9 - Encontro Internacional de Palhaços,RJ,20000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101386,Projeto Amanajé,SP,5000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101393,CIRCO GIRASSOL - o circo para todos - 2ª ETAPA,RS,50000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101427,CIRCO DALLAS - O MAIOR ESPETÁCULO DA TERRA,BA,57825.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101430,"iTEIA â&#x20AC; Rede Colaborativa de Cultura, Arte e Informação",PE,37246.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101433,Cia Livre Dez Anos - Mestiçagem - Ano 1 e Ano 2,SP,389374.5,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101434,Circo de Teatro Tubinho,SP,87000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101438,Retratos brasileiros - Obras para cordas de Edino Krieger,PR,78642.5,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101443,Projeto Grupo Cena 11 Petrobras 2010 - 2011,SC,447876.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101451,Garotos Malditos,SP,16200.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101467,Orquestra de Violinos Cartola Petrobras,RJ,225000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101506,TEATRO RIVAL PETROBRAS,RJ,350000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101523,VI Mostra Latino Americana de Teatro de Grupo,SP,400000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101528,MANUTENÇÃO DIMENTI,BA,300000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101543,CIA DANI LIMA 2010/2012 - 100 gestos que marcaram o século XX,RJ,175000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101622,Cururu   Memoria e Vanguarda,SP,9996.25,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101665,Núcleo Artérias: Trilogia Líquida,SP,200000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101681,FESTIVAL INTERNACIONAL DE TELEVISÃO 2010,RJ,32000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101697,Retalhos Populares,SE,56000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101711,Projeto Implementação do site do Arquivo Nirez,CE,56920.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101784,Projeto - Manutenção das atividades e pesquisa do Circo Teatro Artetude - 2010/2011,DF,45000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101815,& a vida é vaudeville,SP,13110.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101850,XV Bienal Internacional do Livro do Rio de Janeiro,RJ,700000.0,2011
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101858,Curare,PR,21090.0,2011
