cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),138317,Quarteto Brasileiro de Violões - Turnê Grammy Latino,SP,50403.0,2014
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),138382,Você já foi a Bahia? - Homenagem ao Centenário de Dorival Caymmi,SP,184750.0,2014
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),138436,Maria Tomaselli,SP,330000.0,2014
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),138447,"Arte Naïf, a bola da vez!",RJ,160108.0,2014
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),138461,Ler é Legal,SP,71165.65,2014
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),138462,Mostra 100 Anos Cinema Indiano,DF,73354.85,2014
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),138465,"Marc Chagall, Fábulas de La Fontaine",SP,260308.42,2014
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),138775,ROBERTO GALVÃO: GRAVADOS EM COR E LUZ,CE,141885.0,2014
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),139102,CALL ME HELIUM,RJ,257100.0,2014
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),139239,Aprendendo a contar histórias,MG,14931.6,2014
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),139278,Cineclube Curta Doze e Meia,PE,107643.25,2014
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),139448,"Memorabilia - Amador Perez, 40 anos de produção",RJ,296370.0,2014
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),146841,MÁRIO DE ANDRADE - CARTAS DO MODERNISMO,SP,315000.0,2014
36772051000189,Dan Hebert Construtora e Incorporadora S.A,139100,Musica Goias a fora,GO,30000.0,2014
39373782000140,Cisa Trading S.A,1111956,Os Menestréis - Oficinas e Teatro Musical,SP,20000.0,2014
39373782000140,Cisa Trading S.A,1210112,Amazônia Azul,SP,65000.0,2014
39373782000140,Cisa Trading S.A,124553,Utensílios Domésticos no Brasil,SP,20000.0,2014
39373782000140,Cisa Trading S.A,133235,Exposição Ron Mueck,SP,20000.0,2014
39373782000140,Cisa Trading S.A,137226,Pequenos Talentos,ES,40000.0,2014
39373782000140,Cisa Trading S.A,137602,PROJETO OFICINAS 3,SP,20000.0,2014
39373782000140,Cisa Trading S.A,1410739,PLANO ANUAL CENTRO DA CULTURA JUDAICA - 2015,SP,60000.0,2014
39373782000140,Cisa Trading S.A,144772,Aquarela do Brasil,SP,125000.0,2014
39373782000140,Cisa Trading S.A,144798,Os Temperos do Brasil,SP,70000.0,2014
39373782000140,Cisa Trading S.A,148843,Plano Anual - Cultura Artística 2015,SP,47500.0,2014
40281347000174,Autotrac Comércio e Telecomunicações S.A,1210112,Amazônia Azul,SP,34000.0,2014
40281347000174,Autotrac Comércio e Telecomunicações S.A,122630,JOANA VASCONCELOS,DF,10000.0,2014
40281347000174,Autotrac Comércio e Telecomunicações S.A,134069,Trilhos Culturais - Multiplicando Conhecimento e Saberes,MG,70000.0,2014
40281347000174,Autotrac Comércio e Telecomunicações S.A,138230,Como Não Arruinar Seu Relacionamento,DF,35000.0,2014
40281347000174,Autotrac Comércio e Telecomunicações S.A,140253,KARAMÁZOV,SP,60700.0,2014
40281347000174,Autotrac Comércio e Telecomunicações S.A,144553,Temporada 2014 - Só 1 Minuto,DF,5000.0,2014
40281347000174,Autotrac Comércio e Telecomunicações S.A,147144,7° Festival de Taguatinga dos Setebelos,DF,30000.0,2014
42278473000103,WIZ SOLUCOES E CORRETAGEM DE SEGUROS S.A,1310125,Rastros Traços Vestígios,SP,126000.0,2014
42278473000103,WIZ SOLUCOES E CORRETAGEM DE SEGUROS S.A,1410928,Coleção Rastros Traços Vestígios: A Revolução Farroupilha,SP,86000.0,2014
42278473000103,WIZ SOLUCOES E CORRETAGEM DE SEGUROS S.A,149758,ESTAÇÃO EU FAÇO CULTURA,DF,168000.0,2014
45070190000151,Cebrace - Cia Brasileira de Cristal,138471,MOCIDADE  ALEGRE   -   CARNAVAL  2014,SP,200000.0,2014
45070190000151,Cebrace - Cia Brasileira de Cristal,1411126,Mocidade Alegre - Carnaval 2015,SP,400000.0,2014
49323314000114,Gráfica e Editora Anglo Ltda.,149177,Antes Tarde do que Nunca,SP,77542.0,2014
49930514000135,Sodexho do brasil Ltda,144587,SERÁ QUE VAI CHOVER?,SC,48000.0,2014
49934250000198,Inox - Tech Comercio de Aço Inoxidaveis Ltda.,149696,MATA PAULISTANA INSTRUMENTAL,SP,300000.0,2014
52904364000108,Concórdia S.A CVMCC,149166,PLANO ANUAL DE ATIVIDADES - MAM/SP 2015,SP,30000.0,2014
53408860000125,Usina São Luiz S/A,1310385,Orquestra de Câmara & Madrigal de Ourinhos,SP,37145.0,2014
53408860000125,Usina São Luiz S/A,137913,BANDA SINFÔNICA ITINERANTE,SP,362590.0,2014
54612650000117,ESSILOR da Amazônia Industria e Comércio Ltda.,1310981,FESTIVAL VARILUX DE CINEMA FRANCÊS,RJ,200000.0,2014
54612650000117,ESSILOR da Amazônia Industria e Comércio Ltda.,1411517,Festival Varilux de Cinema Francês 2015,RJ,650000.0,2014
56228356000131,CRBS S.A,1012616,RAIZES DO NOSSO SOM,DF,500000.0,2014
56228356000131,CRBS S.A,1310331,ABRAÇA BRASIL 2014,PE,1000000.0,2014
56228356000131,CRBS S.A,1310964,Rio de Mar a Mar : do Valongo à Glória de São Sebastião.,RJ,700000.0,2014
56228356000131,CRBS S.A,132945,Desfile da Acadêmicos do Grande Rio 2014,RJ,500000.0,2014
56228356000131,CRBS S.A,137671,Anuário Rio Music Conference,RJ,266300.0,2014
56228356000131,CRBS S.A,139441,CINE - PE FESTIVAL DO AUDIOVISUAL DE 2014,PE,200000.0,2014
56228356000131,CRBS S.A,1410772,Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades,SC,150000.0,2014
56228356000131,CRBS S.A,1411442,ABRAÇA BRASIL 2015,PE,500000.0,2014
56228356000131,CRBS S.A,144762,Bilac Vê Estrelas,RJ,500000.0,2014
56228356000131,CRBS S.A,147443,Reverta - Arte e Sustentabilidade,SP,2300000.0,2014
56228356000131,CRBS S.A,148999,"ImaginaRio, 450 Janeiros de uma Cidade Surreal.",RJ,400000.0,2014
56228356000131,CRBS S.A,149203,Plano Anual 2015 da Pinacoteca do Estado,SP,1200000.0,2014
56228356000131,CRBS S.A,149649,Festival Hora do Planeta,SP,300000.0,2014
56642960000100,Lojas Cem S.A,1411320,Sabores de Noronha,SP,299640.01,2014
56642960000100,Lojas Cem S.A,149635,Arte na Cidade,SP,350359.99,2014
60840691000163,COMERCIO E IMPORTACAO SERTIC LTDA,122690,Pixel Show,SP,26000.0,2014
61487799000187,Auto Viação Urubupungá Ltda.,149696,MATA PAULISTANA INSTRUMENTAL,SP,15000.0,2014
72624521000120,Bali Brasília Automóveis Ltda,137249,Mudança Capital/ Os Pioneiros,DF,10000.0,2014
74267170000173,Icatu-Hartford Capitalização S/A,148492,Maria Bethania 50 anos de Carreira,RJ,498643.05,2014
75647891000171,Banco AGF Braseg S.A,140731,Astros do Gelo,SP,20000.0,2014
75647891000171,Banco AGF Braseg S.A,149523,TÁ DE BRINCADEIRA?,RJ,341200.0,2014
76515071000199,Servopa Administradora de Consórcio S/C Ltda.,132712,Natal Encantado do Paraná,PR,50000.0,2014
76515071000199,Servopa Administradora de Consórcio S/C Ltda.,149697,Festival de Teatro de Curitiba - 24ª Edição,PR,11800.0,2014
86375912000163,Mueller Eletrodomésticos S.A,126634,CRIANDO TALENTOS - Musica Instrumental,SC,30000.0,2014
86375912000163,Mueller Eletrodomésticos S.A,127996,MUSICALIZANDO COM SUCATA III,SC,22500.0,2014
86375912000163,Mueller Eletrodomésticos S.A,134205,MANUTENÇÃO PROGRAMA DE TV INFANTIL BOLOTA & CIA.,SC,30000.0,2014
116506000160,Proforte S/A - Transporte de Valores,131810,História de Missy &#x2013; Livro infantil para deficientes visuais (cegueira e baixa-visão).,MG,50000.0,2014
116506000160,Proforte S/A - Transporte de Valores,1410722,"Ópera do Malandro - Temporada São Paulo, Rio de Janeiro e Circulação",RJ,151200.0,2014
116506000160,Proforte S/A - Transporte de Valores,1410784,Raia - 30 Anos,SP,106655.0,2014
116506000160,Proforte S/A - Transporte de Valores,147067,"Som, Ritmo e Movimento - 10º Edição",SP,57743.0,2014
116506000160,Proforte S/A - Transporte de Valores,148478,Mangalarga Marchador do Brasil,SP,200749.99,2014
863510000192,Agrosuporte Catalão Ltda,134217,EMFATE - EU E MINHA FAMÍLIA NO TEATRO.,MG,2800.0,2014
1008713000164,Fujioka Eletro Imagem S/A,148958,Cidades imaginadas,GO,100000.0,2014
1008713000164,Fujioka Eletro Imagem S/A,149241,Acervo em Diálogo,GO,64000.0,2014
1038124000129,Ciaasa mercantil de Veículos Ltda,132273,CD &#x2013; ESDRAS DE OLIVEIRA IMAGEM E SEMELHANÇA,GO,1500.0,2014
1463926000186,GUARANI AGROINDUSTRIA LTDA ,148845,Livro Histórico dos 60 Anos do Grupo Escoteiro Caramuru,SP,3200.0,2014
1541838000155,Navesa Nacional de Veículos Ltda,132273,CD &#x2013; ESDRAS DE OLIVEIRA IMAGEM E SEMELHANÇA,GO,7500.0,2014
1626951000133,Agroquma Produtos Ltda,1310778,Série Grandes Solistas da Orquestra Filarmônica de Goiás.,GO,200000.0,2014
1650167000160,Ita Empresa de Tansportes Ltda,134780,PROJETO: ESPETÁCULO DE DANÇA AMORES - CIRCULAÇÃO,GO,5000.0,2014
1847854000170,Eletro Transol Ind. e Comércio Mat. Elétricos Ltda.,103443,PROJETO TURNÊ DE SHOWS DE LANÇAMENTO DO DVD DA DUPLA - LENNO & LICOLN,GO,5000.0,2014
2531408000115,Casa do Marceneiro Ltda.,145312,CD &#x2013; INSTRUMENTAL ANTÔNIO CAPELLA,GO,3594.0,2014
2531408000204,CASA DO MARCENEIRO LTDA ,145312,CD &#x2013; INSTRUMENTAL ANTÔNIO CAPELLA,GO,3786.0,2014
2748383000106,Goiás Indústria e Comércio de Colchões e Espumas Ltda,111940,Mulher na Melhor Idade,SP,1127.55,2014
2748383000106,Goiás Indústria e Comércio de Colchões e Espumas Ltda,131421,Todas as Bossas - Gabriel Improta,RJ,4344.81,2014
3485572000104,Geolab Indústria Farmacêutica S/A,140377,DANÇA ANÁPOLIS 2014,GO,70000.0,2014
3785066000122,Real Distribuição e Logística Ltda.,140377,DANÇA ANÁPOLIS 2014,GO,50000.0,2014
3839230000137,SEBBA MADEIRAS E MATERIAIS DE CONSTRUCAO LTDA ,134122,Brinque - Festival de Lendas Brasileiras,PR,6000.0,2014
3918382000125, AGENCIA DE FOMENTO DE GOIAS S/A ,133217,DE CAIPIRA A UNIVERSITÁRIO - A História da música sertaneja,GO,15000.0,2014
5197310000161,CASA DA MADEIRA LTDA ,145312,CD &#x2013; INSTRUMENTAL ANTÔNIO CAPELLA,GO,9139.0,2014
6332931000173,Cooperativa de Crédito Rural dos Empreendedores Rurais de Rio Verde - Goiás - Sicredi Verde GO,148685,"Zum, zum, zum, poupa mais um - continuidade",RS,3845.67,2014
7130855000186,Central Energética Morrinhos S/A,1411562,Centro Cultural Colorado - 2º Ano,SP,43386.0,2014
7657789000105,Goemil SA Industria de Produtos Alimenticios,130438,Circuito para a Cidadania II,RS,5000.0,2014
7657789000105,Goemil SA Industria de Produtos Alimenticios,133396,PERCURSOS E CAMINHOS - RIO TAQUARI-ANTAS,RS,15000.0,2014
7657789000105,Goemil SA Industria de Produtos Alimenticios,133446,Parte cultural da ExpoMuçum,RS,10000.0,2014
7657789000105,Goemil SA Industria de Produtos Alimenticios,140528,Palcos Diversos - ano III,RS,10000.0,2014
7657789000105,Goemil SA Industria de Produtos Alimenticios,144509,"Espetáculo de bonecos itinerante ?Minha Casa, Nosso Mundo? - 2ª Edição",RS,10000.0,2014
7657789000105,Goemil SA Industria de Produtos Alimenticios,146949,ENCONTRO DOS CORAIS - Edição Vale do Taquari RS,RS,10000.0,2014
7657789000105,Goemil SA Industria de Produtos Alimenticios,147471,7ª Femate e Mostra Cultural dos Caminhos da Erva-Mate,RS,20000.0,2014
7657789000105,Goemil SA Industria de Produtos Alimenticios,148484,GRANDES CONCERTOS | Vocal em Cena & Convidados.,RS,8000.0,2014
8041822000122,FG- Farma Goiás Distribuidora de Medicamentos Ltda.,142626,PROJETO FILARMÔNICO ALBERT EINSTEIN 2014,SP,6000.0,2014
10736214000184,Cooperativa de Crédito de Livre Admissão de Associados do Planalto Central -Sicredi Planalto Central GO,138182,Ampliação e Manutenção da Biblioteca da Fundação Sicredi,RS,10364.74,2014
10953767000199,NAVESA MERCANTIL DE VEICULOS LTDA,132273,CD &#x2013; ESDRAS DE OLIVEIRA IMAGEM E SEMELHANÇA,GO,5000.0,2014
15104599000180,Sama S/A Minerações Associada,1114371,1º FESTIVAL INTERNACIONAL DE DANÇA DE GOIÁS,GO,150000.0,2014
15104599000180,Sama S/A Minerações Associada,137748,31ª Bienal de São Paulo,SP,500000.0,2014
17288387000126,FABRICADORA DE ESPUMAS E COLCHÕES CENTRO OESTE LTDA.,111940,Mulher na Melhor Idade,SP,1409.44,2014
17288387000126,FABRICADORA DE ESPUMAS E COLCHÕES CENTRO OESTE LTDA.,131421,Todas as Bossas - Gabriel Improta,RJ,5431.02,2014
17617302000106,SICREDI INTEGRAÇÃO,140400,Qual vai ser?,RS,49.63,2014
37043130000111,Trisolo Comércio e Representação de Produtos Agrícolas Ltda,134217,EMFATE - EU E MINHA FAMÍLIA NO TEATRO.,MG,9700.0,2014
42445403000194,Mineração Serra Grande S/A,148937,TALENTOS DE OURO &#x2013; Ano III,GO,60000.0,2014
76537240000191,Kowalski Alimentos S.A,137871,Espetáculo Teatral  Olho na Rua.,PR,25000.0,2014
86902053000113,Mineração Maraca Industria e Comercio S/A,134833,"PROJETO: EXPRESSARTE &#x2013; TEATRO, DANÇA E CIRCO",GO,150000.0,2014
86902053000113,Mineração Maraca Industria e Comercio S/A,135253,Brasil Futebol Clube,SP,455000.0,2014
86902053000113,Mineração Maraca Industria e Comercio S/A,137386,Circuito Estradafora - Nacional III,SP,200000.0,2014
86902053000113,Mineração Maraca Industria e Comercio S/A,139332,Praça Ativa Cultural ano VIII,MG,200000.0,2014
185041000108,Itiquira Energética S/A,1310410,TEATRO NA ESCOLA: DIVERTIR PARA EDUCAR,RJ,180500.0,2014
185041000108,Itiquira Energética S/A,132947,VAMOS TODOS LER,RJ,143080.0,2014
185041000108,Itiquira Energética S/A,149184,AM9 FESTIVAL,RS,33838.0,2014
337109000119,Fazenda Planorte S.A,129234,"ECO, O PLANETA BONECO",RS,36000.0,2014
337109000119,Fazenda Planorte S.A,149631,CINEMA PARA VOCÊ 2015,SP,24000.0,2014
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,112465,MITI - Mostra Internacional de Teatro Infantil,MT,40741.8,2014
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,131886,CORES DA ROSA MÍSTICA,MT,99321.97,2014
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,138419,Manutenção das atividades da Orquestra Sinfônica Jovem de Nova Mutum,MT,60478.63,2014
2144795000137,Fazenda Paiaguas S.A,149631,CINEMA PARA VOCÊ 2015,SP,140000.0,2014
2292655000106,Indústria e Comércio de Espumas e Colchões Cuiabá Ltda,111940,Mulher na Melhor Idade,SP,2818.88,2014
2292655000106,Indústria e Comércio de Espumas e Colchões Cuiabá Ltda,131421,Todas as Bossas - Gabriel Improta,RJ,10862.05,2014
2734023000155,FIAGRIL LTDA.,131886,CORES DA ROSA MÍSTICA,MT,100000.0,2014
2963138000111,Alta Floresta Motos Ltda,147310,Programação cultural FIPe,MT,8300.0,2014
2971360000166,Disveco Ltda,133708,PROJETO CONSTELLACION &#x2013; DANÇA PARA A VIDA,MT,55872.7,2014
3005212000150,Rodobens Caminhões Cuiabá S/A ,149237,Projeto Coleção Regionais &#x2013; A cultura brasileira em suas expressões,SP,70000.0,2014
3320937000132,Defant & Defant Ltda.,131958,Gaiteiros do Sul,RS,10000.0,2014
3320937000132,Defant & Defant Ltda.,149514,SUL INSTRUMENTAL,RS,3500.0,2014
3580479000170,Mutum Agro Pecuária S/A,138419,Manutenção das atividades da Orquestra Sinfônica Jovem de Nova Mutum,MT,10000.0,2014
3629871000167,APA- Água de Peixoto de Azevedo S.A.,1411544,Leia Brasil II,SP,8395.23,2014
3855427000160,Novanis Animal Ltda.,145644,"Extremos da riqueza mato-grossense: Cerrado, Pantanal e Floresta Amazônica",MT,15000.0,2014
4002227000127,Aguas de Sorriso S.A,1411544,Leia Brasil II,SP,39806.71,2014
4042374000120,Águas de Primavera S.A.,1411544,Leia Brasil II,SP,19446.18,2014
4830575000192,Águas de Campo Verde S.A.,1411544,Leia Brasil II,SP,14163.98,2014
5849891000179,Águas de Marcelandia S.A.,1411544,Leia Brasil II,SP,496.04,2014
6077568000197,Saneamento Basico de Pedra Preta S.A.,1411544,Leia Brasil II,SP,857.15,2014
6220403000122,Agro Amazônia Sistemas Mecanizados Ltda.,125692,Oficinas de Educação Ambiental,SP,65000.0,2014
6220403000122,Agro Amazônia Sistemas Mecanizados Ltda.,1410544,PLANO ANUAL DE ATIVIDADES 2015 - ORQUESTRA DO ESTADO DE MATO GROSSO,MT,34000.0,2014
6220403000122,Agro Amazônia Sistemas Mecanizados Ltda.,148225,Crônicas de Osvaldo Piccinin  A roça não sai da gente,SP,67500.0,2014
6338993000192,Dipagro Ltda,131886,CORES DA ROSA MÍSTICA,MT,10000.0,2014
7534739000556,AGROMAVE INSUMOS AGRICOLA LTDA ,138419,Manutenção das atividades da Orquestra Sinfônica Jovem de Nova Mutum,MT,5000.0,2014
8017264000160,Solaris Veiculos Ltda,133708,PROJETO CONSTELLACION &#x2013; DANÇA PARA A VIDA,MT,2246.76,2014
9607725000117,AGUAS DE SAO JOSE S.A. ,1411544,Leia Brasil II,SP,2934.25,2014
10294655000173,Pampa Máquinas Agrícolas LTDA,131958,Gaiteiros do Sul,RS,10000.0,2014
10294655000173,Pampa Máquinas Agrícolas LTDA,149514,SUL INSTRUMENTAL,RS,1000.0,2014
10950255000179,Vipagro Ltda,131886,CORES DA ROSA MÍSTICA,MT,20000.0,2014
11510710000188,Galaxie Comercio de Veiculos Ltda,133708,PROJETO CONSTELLACION &#x2013; DANÇA PARA A VIDA,MT,5021.44,2014
13563680000101,Agro Amazônia Agropecuários Ltda.,1410544,PLANO ANUAL DE ATIVIDADES 2015 - ORQUESTRA DO ESTADO DE MATO GROSSO,MT,21600.0,2014
13563680000101,Agro Amazônia Agropecuários Ltda.,148225,Crônicas de Osvaldo Piccinin  A roça não sai da gente,SP,37500.0,2014
15355506000190,Cometa Sinop Comércio de Veículos Ltda.,147310,Programação cultural FIPe,MT,6700.0,2014
17356474000173,NATURAL PORK ALIMENTOS S.A. ,138419,Manutenção das atividades da Orquestra Sinfônica Jovem de Nova Mutum,MT,20000.0,2014
17490437000153,Águas de Porto Esperidião Saneamento e Distribuição Ltda.,1411544,Leia Brasil II,SP,1458.93,2014
24962466000136,América Latina Logística Malha Norte S.A,134834,VAGÃO CULTURAL,PR,390000.0,2014
24962466000136,América Latina Logística Malha Norte S.A,146045,VIAJANDO COM MONTEIRO LOBATO - 2 FASE,PR,300000.0,2014
24962466000136,América Latina Logística Malha Norte S.A,148938,Se eu pudesse mudar o mundo,SP,290000.0,2014
26529420000153,"Cooperativa de Crédito de Livre Admissão de Associados Centro Note do Mato Grosso - SICREDI Centro Norte MT
",140400,Qual vai ser?,RS,104.12,2014
32950875000140,Motos Mato Grosso Ltda,147310,Programação cultural FIPe,MT,4100.0,2014
32951535000134,Eletromar Móveis e Eletrodomesticos Ltda.,129977,Toren-Desenvolvimento de Jogo Digital,RS,200000.0,2014
32951535000134,Eletromar Móveis e Eletrodomesticos Ltda.,131886,CORES DA ROSA MÍSTICA,MT,125000.0,2014
32983165000117,Cooperativa de Crédito de Livre Admissão de Associados do Vale do São Lorenço - Sicredi Vale do São Lorenço,138182,Ampliação e Manutenção da Biblioteca da Fundação Sicredi,RS,15792.53,2014
33022690000139,Cooperativa de Crédito de Livre Admissão de Associados do Noroestede Mato Grosso - Sicredi Noroeste MT,148685,"Zum, zum, zum, poupa mais um - continuidade",RS,1810.43,2014
73643959000380,ARAGUAIA AGRICOLA LTDA ,138419,Manutenção das atividades da Orquestra Sinfônica Jovem de Nova Mutum,MT,10000.0,2014
80475189000108,KADE INDUSTRIA DE CONCRETO E CONSTRUCAO LTDA - ME ,138419,Manutenção das atividades da Orquestra Sinfônica Jovem de Nova Mutum,MT,10000.0,2014
97541878000176,KADRE ARTEFATOS DE CONCRETO E CONSTRUÇÃO LTDA.,138419,Manutenção das atividades da Orquestra Sinfônica Jovem de Nova Mutum,MT,7500.0,2014
1096346000106,Comdovel Comercial Dourados de Veículos Ltda.,133204,Dança é Vida,MS,4366.51,2014
1096346000106,Comdovel Comercial Dourados de Veículos Ltda.,148300,Dança que Encanta,MS,364.42,2014
1618204000153,ENGEPAR Engenharia e Participações Ltda.,133260,O CANTO DO CISNE DE ANTON TCHÉKOV,RJ,20000.0,2014
1838723000127,BRF S/A,138419,Manutenção das atividades da Orquestra Sinfônica Jovem de Nova Mutum,MT,22500.0,2014
3151289000138,Comid Máquinas Ltda.,133204,Dança é Vida,MS,3000.0,2014
3327988000196,Mineração Corubaense Reunida S/A,1410621,PLANO ANUAL DE ATIVIDADES VALE MÚSICA BELÉM,PA,1600000.0,2014
3327988000196,Mineração Corubaense Reunida S/A,1410790,PLANO ANUAL 2015  MEMORIAL MINAS GERAIS VALE,MG,2467659.0,2014
3566655000110,Cooperativa de Crédito Rural Celeiro Centro Oeste - Sicredi Celeiro Centro Oeste,138182,Ampliação e Manutenção da Biblioteca da Fundação Sicredi,RS,12459.81,2014
