cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101427,CIRCO DALLAS - O MAIOR ESPETÁCULO DA TERRA,BA,19275.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101433,Cia Livre Dez Anos - Mestiçagem - Ano 1 e Ano 2,SP,238142.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101434,Circo de Teatro Tubinho,SP,86900.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101443,Projeto Grupo Cena 11 Petrobras 2010 - 2011,SC,223938.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101451,Garotos Malditos,SP,5350.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101467,Orquestra de Violinos Cartola Petrobras,RJ,25000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101518,INTRÉPIDA TRUPE 25 ANOS,RJ,216000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101528,MANUTENÇÃO DIMENTI,BA,150000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101538,Opisanie swiata,SP,15683.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101543,CIA DANI LIMA 2010/2012 - 100 gestos que marcaram o século XX,RJ,280000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101603,COLEÇÃO BIBLIOTECA BÁSICA BRASILEIRA - CULTIVE UM LIVRO,RJ,300000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101622,Cururu   Memoria e Vanguarda,SP,5997.75,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101665,Núcleo Artérias: Trilogia Líquida,SP,200000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101672,Salu e o Cavalo Marinho,PE,9925.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101697,Retalhos Populares,SE,49000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101711,Projeto Implementação do site do Arquivo Nirez,CE,12640.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101784,Projeto - Manutenção das atividades e pesquisa do Circo Teatro Artetude - 2010/2011,DF,90000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101815,& a vida é vaudeville,SP,4370.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,101985,Anônimo Petrobras 2010 /2011,RJ,180000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,102202,giramundo 40 - alice no país das maravilhas,MG,360000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,102542,Um útero é do tamanho de um punho,RS,21090.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,102587,Balaio Teatral - Manutenção Clowns de Shakespeare,RN,315000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,102680,GRUPO ESPANCA â&#x20AC; DRAMATURGIAS DO NOSSO TEMPO,MG,400000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,102825,Lado A Lado B,SP,29808.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,102831,Companhia Pequod - manutenção de cia Petrobras,RJ,373098.39,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,102949,UM PIANO PELA ESTRADA - BRASIL SERTÕES 2,SC,240000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,103132,Projeto Ressonâncias,SP,14568.92,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,103302,Sanã,MG,19997.48,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,103365,"CIRCO ZANNI - O ESPETÁCULO NÃO PÁRA, TEM SEQUÊNCIA",SP,213600.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,103452,ERVAS E SABERES DA FLORESTA,PA,8000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,103647,Projeto Jóia do Cerrado,TO,92972.5,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,103782,ROBERTO SION - MÚSICAS INÉDITAS,SP,101550.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,103848,Atividades Culturais do Teatro Raimundo Magalhães Júnior - 2010-2011,RJ,408500.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,104886,Exposição Onde a Esperança se Refugiou - A História do Movimento de Justiça e Direitos Humanos,RS,150000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,104927,Companhia Carroça de Mamulengos â&#x20AC; Manutenção Petrobrás,RJ,196337.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,104968,TRIBO DE ATUADORES ÓI NÓIS AQUI TRAVEIZ - Manutenção das Atividades 2011-2013,RS,695500.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,105129,Galpão Aplauso/Companhia Aplauso,RJ,11000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,105540,Curta Circuito (EX: Cineclube Curta Circuito),MG,16000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,105646,Patrocínio Grupo Corpo 2011,MG,230000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,105661,6ª. Bienal VentoSul,PR,12500.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,105742,PLANO DE ATIVIDADES ANUAIS DA ORQUESTRA PETROBRAS SINFÔNICA - ANO 2011,RJ,1030000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,105752,Amok Teatro - manutenção de companhia Petrobrás,RJ,292400.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,105939,PORTAL LITERAL - NARRATIVAS TECNOLÓGICAS,RJ,128000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,106035,Com o Pandeiro na Mão e o Samba no Pé,BA,32000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,106052,CAMERATA BRASILIS - CD,RJ,14032.25,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,106630,Samba de Nicinha - Raízes de Santo Amaro,BA,28800.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,106766,APERFEIÇOAMENTO DE MAESTROS E REGENTES DE COROS E CAPACITAÇÃO DE CANTORES Para a aquisição e execução de repertório e difusão do acervo do Museu da Música de Mariana,MG,59600.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,106816,1000 casas - manutenção e circulação do Núcleo do Dirceu,PI,350000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,107039,GuerReiro - Companhia Picolino,BA,389000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,107079,REVISTA DE HISTÓRIA - V,RJ,500000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,107142,Tramas Urbanas III,RJ,114400.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,107239,PROJETO MEMÓRIA 2010 - CARLOS DRUMMOND ANDRADE,RJ,636600.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,107292,MANUTENÇÃO 2011- ARMAZÉM COMPANHIA DE TEATRO,RJ,90000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,107468,Grupo Galpão - Manutenção e Programação 2011,MG,200000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,108787,PENTATEUCO - MEMÓRIA DA CANA - PARTE II,SP,450000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,110152,Cia. Nós No Bambu,DF,199930.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,110343,ETOS CARIOCA - programa de manutenção da Cia dos Atores para 2011/2012,RJ,188000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,110413,9° Festival Internacional de Cinema Infantil - FICI,RJ,40000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,110419,Projeto Digitalização dos Manuscritos de José de Alencar,CE,13545.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,110612,Vucapanavó - Vamos em frente,MT,50597.9,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,110622,Copacabana Mon Amour - Restauração,SP,142704.9,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,110662,Tangolomango - Festival Latino-Americano da Diversidade Cultural - Conexão Rio/Buenos Aires,RJ,45000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,110667,MANUTENÇÃO CENTRO CULTURAL ALTEROSA - CONTINUIDADE,MG,300000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,110744,SAMBADORES E SAMBADEIRAS DA BAHIA,BA,134284.5,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,110762,Oficinas de Viola Machete,BA,97559.55,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,110942,Staccato | Paulo Caldas,RJ,229823.75,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111009,Circo Infinito,SP,100000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111026,Observatório Fora do Eixo,SP,39790.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111034, Paulo Freire Memória e Presença: preservação e democratização do acesso ao patrimônio cultural brasileiro,SP,119778.18,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111040,Audiodescrição e Interpretação em LIBRAS no Teatro Carlos Gomes,RJ,120656.8,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111046,Projeto Catálogo Geral dos Manuscritos Avulsos e em Códices referentes a História Indígena e Escravidão Negra do Brasil,PB,208011.3,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111059,Projeto Pau Brasil,SP,100000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111063,Assim Vivemos,RJ,150000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1110870,Plano Anual de Atividades 2012,SP,1000000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111097,A última expedição,SP,14340.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111109,Rabo de Baleia,RJ,14340.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111111,BANDA MANTIQUEIRA - TURNÊ NACIONAL,SP,39781.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1111330,ORKESTRA RUMPILEZZ -  CIRCULAÇÃO E REGISTRO,BA,280000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111146,A Música de José Maurício Nunes Garcia,RS,41927.5,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1111470,Projeto Irradiar,RJ,351154.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1111532,Mutações: O futuro não é mais como era,RJ,250000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1111587,XXIII Festival Internacional de Música Colonial Brasileira e Música Antiga,MG,200000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111174,Terra de Casas Vazias,SP,48600.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111190,Cultura + Digital = Alquimídia,SC,44500.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1111953,Manutenção do Projeto Villa-Lobos e as Crianças â&#x20AC; 2012,RJ,526160.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1111976,Cinema Paraibano: Memória e Preservação,PB,123713.06,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111222,"Preservação, Conservação e Acesso: Proposta de tratamento técnico da documentação â&#x20AC;&#x0153;avulsaâ&#x20AC; do Arquivo Público do Estado do Pará, com vista à preservação do patrimônio público.",PA,117216.32,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111224,LIA RODRIGUES COMPANHIA DE DANÇAS - NOVA CRIAÇÃO E MANUTENÇÃO,RJ,299000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111231,ATIVIDADES PERMANENTES 2011,RJ,546683.84,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1112369,Plano Anual de Atividades 2012,SP,585000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1112423,SALA CECÍLIA MEIRELES - TEMPORADA DE CONCERTOS 2012,RJ,800000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1112495,Memória do Esporte Olímpico Brasileiro - Concurso 2012,SP,1412000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1112499,Festival Iberoamericano de Cinema de Sergipe - Curta-SE 12,SE,150000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1112503,15ª Mostra de Cinema de Tiradentes,MG,400000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111270,O Homem Dublado,SC,9000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1112704,12ª Goiânia Mostra Curtas,GO,200000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1112734,PRÊMIO CULTURAS INDÍGENAS - 4ª EDIÇÃO,PR,960000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1112812,Série MPB & JAZZ 2012,RJ,600000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1112879,Revelando os Brasis Ano V,ES,360000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1113308,Festival Abril Pro Rock - 20 anos,PE,250000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1113357,VIII FANTASPOA - Festival Internacional de Cinema Fantástico de Porto Alegre,RS,92130.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1113436,Plano Anual de Atividades do Museu Casa do Pontal 2012,RJ,200000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1113452,Projeto Imagens em Movimento - 2ª edição,RJ,180000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1113539,Universidade Livre do Fora do Eixo,SP,413000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1113596,10° Festival Internacional de Cinema Infantil - FICI,RJ,200000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1114203,Festival Ibero-americano de Cinema - 22º Cine Ceará,CE,250000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111578,Armadilhas Brasileiras,SP,632650.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111587,Centro Multimídia Fora do Eixo,MT,64792.202,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111643,O QUE TEM NA CAIXA?,CE,22096.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111826,De Ilusão a Círculos Que Não Se Fecham - Um Processo de Consolidação Profissional da Trupe Circus,PE,47450.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111827,Atualização site Instituto Antonio Carlos Jobim,RJ,53150.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111844,Videobrasil On-line - reestruturação e atualização do website da Associação Cultural Videobrasil.,SP,39725.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111941,Escola de Música da AMC 2011/2012,RJ,364632.54,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111956,NOVO DISCO DO CANTOR E COMPOSITOR SIBA,PE,96480.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111960,Aldebaran,MG,297222.5,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111980,Cuidado com pessoas como eu,SP,16200.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111982,"INTERARTE â&#x20AC; Interação, Arte e Tecnologia",MG,88367.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,111983,Aos sete e aos quarenta,SP,15300.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112015,Blefes Excêntricos - Pesquisa e Montagem,RJ,150000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112047,Mão na Lata -  Do artesanal ao digital.,RJ,128000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112120,CARNE,PE,18975.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112175,Descendo o Sarrafo - Choro Opus Trio e Convidados,MS,45080.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112379,Arte menor (poemas),MG,5400.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112390,Revista Filme Cultura - II,RJ,450000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112437,FESTIVAL DE VIOLÃO LEO BROUWER 2011,SP,9500.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112450,Estruturação da Reserva Técnica do Museu Sacro São José de Ribamar.,CE,223995.48,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112488,Interior - Manutenção do Grupo Bagaceira de Teatro,CE,535631.5,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112491,A Lâmina que Fere Cronos,SP,16200.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112564,A INEVITÁVEL HISTÓRIA DE LETÍCIA DINIZ,RJ,15000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112631,DOCUMENTOS DA ESCRAVIDÃO NO RIO GRANDE DO SUL - PRESERVAÇÃO DAS CARTAS DE LIBERDADE,RS,54382.54,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112642,MIVA - Mostra Internacional de videodança na Amazônia / Mostra de Videodança na Amazônia,AM,65246.5,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112664,Anjos do Picadeiro 10 - Encontro Internacional de Palhaços.,RJ,20000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112672,": OLHAR APRENDIZ: ARTE, EDUCAÇÃO E CIDADANIA CULTURAL",CE,87810.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112717,As Graças - Circular Teatro: Do Parque da Luz para o Brasil,SP,292000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112798,Navegantes,BA,31229.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112808,Efeito Casimiro,RJ,51000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,112828,Piollin Escola,PB,121336.15,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,113034,"Experiências Transmídia - Games, narrativas eletrônicas, arte e reflexão",RJ,177570.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,113046,Plano de Fuga,SP,45450.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,113077,AS CORES DA NOITE,BA,21200.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,113121,Edmundo Villani Côrtes - Opus 80,SP,178974.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,113128,FID -  Fórum Internacional de Dança 15 anos,MG,15000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,113206,Edu Viola e Bando Novo,SP,22480.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,113641,MEMÓRIA DA CULTURA ERUDITA BAIANA ATRAVÉS DAS COMPOSIÇÕES DO MAESTRO LINDEMBERGUE CARDOSO,BA,107626.56,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,113907,"Mono-Blocos - Ocupação, Interação e Ação na Praça",MG,210382.3,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,113921,MUSEU DA MARÉ: CONSTRUÇÃO PARTICIPATIVA DE UM PLANO MUSEOLÓGICO COMUNITÁRIO,RJ,448000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,114053,Etnodoc Ano III,RJ,1350000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,114069,Duo Cara&Coroa,RJ,4980.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,114150,Dia Internacional da Animação 2011,RJ,100000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,114156,2011 Teatro Rival Petrobras,RJ,350000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,114273,XI Mercado Cultural,BA,80000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,114315,Festival DoSol 2011,RN,8500.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,114447,17º Goiânia Noise Festival,GO,150000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,114495,"Curta-metragem em animação: João, o galo desregulado",SP,36000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,114516,Toca pra Diabo,RJ,20000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,114637,Continuum - III Festival de Arte e Tecnologia do Recife,PE,119940.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,114756,Festival Quebramar - IV Edição,AP,90000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,114768,Araca - em busca de Aracy de Almeida,RJ,24000.0,2012
33000167000101,Petróleo Brasileiro S. A - Petrobrás,114806,Prêmio Funarte Petrobras Carequinha de Estímulo ao Circo/2011,RJ,200000.0,2012
