cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
61381554000170,Razzo Ltda,184956,CARLOS ABC: O artista construtor  e  preservador da cultura interiorana!,SP,30000.0,2020
61381554000170,Razzo Ltda,203419,Plano Anual Raízes do Brasil -  3ª Edição,SP,40000.0,2020
61381554000170,Razzo Ltda,204023, Projeto Regendo o Futuro - 2021/2022,SP,50000.0,2020
61383386000152,Companhia Agrícola e Pastoril Campamário.,204387,Plano Bi-anual Sustenidos 2021,SP,200000.0,2020
61412110000236,DROGARIA SAO PAULO S.A.,184412,CHICAGO - O MUSICAL,SP,166000.0,2020
61412110000236,DROGARIA SAO PAULO S.A.,202205,Plano Anual - Promovendo Cultura nos Hospitais,SP,161000.0,2020
61412110000236,DROGARIA SAO PAULO S.A.,204324,PLANO ANUAL DE ATIVIDADES Vocação Cultural 2021,SP,55000.0,2020
61413282000143,Lorenzetti S.A - Indústrias Brasileiras Eletrometalúrgicas,184412,CHICAGO - O MUSICAL,SP,572300.0,2020
61413282000143,Lorenzetti S.A - Indústrias Brasileiras Eletrometalúrgicas,185639,Cinema na Praça,SP,237700.0,2020
61413282000143,Lorenzetti S.A - Indústrias Brasileiras Eletrometalúrgicas,204297, CINE BUZINA - DRV-IN,SP,390000.0,2020
61418042000131,"CIRURGICA FERNANDES - COMERCIO DE MATERIAIS CIRURGICOS E HOSPITALARES - SOCIEDADE LIMITADA 

",190668,Os Populares,SP,30000.0,2020
61418042000131,"CIRURGICA FERNANDES - COMERCIO DE MATERIAIS CIRURGICOS E HOSPITALARES - SOCIEDADE LIMITADA 

",201303,Um Conto de Fada da Imigração Alemã,SP,114000.0,2020
61418042000131,"CIRURGICA FERNANDES - COMERCIO DE MATERIAIS CIRURGICOS E HOSPITALARES - SOCIEDADE LIMITADA 

",202836,Anjos da Enfermagem e o Brinquedo Cantado,CE,242440.0,2020
61418042000131,"CIRURGICA FERNANDES - COMERCIO DE MATERIAIS CIRURGICOS E HOSPITALARES - SOCIEDADE LIMITADA 

",204593,Hospitalhaços - Plano anual 2021,SP,56448.94,2020
61434288000105,Capuani do Brasil Ltda.,192980,Plano Anual Sustenidos 2020,SP,178690.0,2020
61434288000105,Capuani do Brasil Ltda.,204387,Plano Bi-anual Sustenidos 2021,SP,16355.0,2020
61453759000114,OURIBRAM DISTRIBUIDORA DE BEBIDAS LIMITADA,201772,ORQUESTRA DE CORDAS ,SP,10000.0,2020
61471173000182,Aços F. Sacchelli Ltda.,191212,Casório,RJ,70000.0,2020
61482725000158,CBC Brasil Comércio e Distribuição Ltda.,191873,Plano Anual de Atividades Midrash 2020,RJ,200000.0,2020
61482725000158,CBC Brasil Comércio e Distribuição Ltda.,192931,Exposição Páscoa Judaica,SP,150000.0,2020
61482725000158,CBC Brasil Comércio e Distribuição Ltda.,202641,Festa das Luzes 2020,RJ,250000.0,2020
61482725000158,CBC Brasil Comércio e Distribuição Ltda.,202654,Sound of Music,RJ,100000.0,2020
61482725000158,CBC Brasil Comércio e Distribuição Ltda.,203784,Plano Bianual de Atividades Midrash 2021/2022,RJ,350000.0,2020
61490561000100,Distribuidora Automotiva S.A,182314,Reconstrução do Teatro Cultura Artística - Segunda Fase,SP,180000.0,2020
61490561000100,Distribuidora Automotiva S.A,192856,CAFÉS DA MANTIQUEIRA,SP,189600.0,2020
61490561000100,Distribuidora Automotiva S.A,201707,Imigrantes Culturais (Título Provisório).,SP,226000.0,2020
61490561000100,Distribuidora Automotiva S.A,201939,15o FESTIVAL DE CINEMA ITALIANO NO BRASIL,SP,20000.0,2020
61490561000100,Distribuidora Automotiva S.A,203653,"Pantanal, um patrimônio natural e sua cultura",SP,7000.0,2020
61528030000160,Tetra Pak Ltda.,178006,Cena Ambiental - Teatro Itinerante - Temporada 2018,SP,125000.0,2020
61528030000160,Tetra Pak Ltda.,181955,Viva o Rock,SP,180922.0,2020
61528030000160,Tetra Pak Ltda.,190491, Bienal do Lixo,SP,500000.0,2020
61528030000160,Tetra Pak Ltda.,192815,VIRADA SUSTENTÁVEL SÃO PAULO,SP,300000.0,2020
61528030000160,Tetra Pak Ltda.,193049,Plano Anual de Atividades 2020 - Centro Cultural Castrolanda,PR,150000.0,2020
61528030000160,Tetra Pak Ltda.,193294,Museu Catavento  Plano Anual de Atividades 2020,SP,500000.0,2020
61528030000160,Tetra Pak Ltda.,193316,Plano Anual APHC 2020,PR,150000.0,2020
61528030000160,Tetra Pak Ltda.,193487,Cine Boa Praça ,SP,200000.0,2020
61528030000160,Tetra Pak Ltda.,193707,3ª edição - Teatro Viajante,RS,250000.0,2020
61528030000160,Tetra Pak Ltda.,200805,Pimp my Carroça  em Circuito ,SP,600000.0,2020
61528030000160,Tetra Pak Ltda.,202116,"Ecoarte, Container Itinerante - 2ª Edição",SP,320000.0,2020
61528030000160,Tetra Pak Ltda.,203126,JARDIM SENSORIAL - EXPOSIÇÃO DE ARTE,PR,409000.0,2020
61533584000155,BANCO SOCIETE GENÉRALE BRASIL S.A,184273,VIDA JOVEM CULTURAL - PLANO PLURIANUAL (36 MESES),SP,60000.0,2020
61533584000155,BANCO SOCIETE GENÉRALE BRASIL S.A,204023, Projeto Regendo o Futuro - 2021/2022,SP,60000.0,2020
61550141000172,Liberty Seguros S.A,203550,HACKTUDO 2021 - Festival de Cultura Digital,RJ,500000.0,2020
61550141000172,Liberty Seguros S.A,203977,Big Heart Parade,SP,500000.0,2020
61550141000172,Liberty Seguros S.A,203979, Presença Festival,RJ,183149.0,2020
61557039000107,Itáu Seguros S.A,175722,III MOSTRA DE TEATRO ACESSÍVEL,RJ,300000.0,2020
61557039000107,Itáu Seguros S.A,186143,Academia Jovem Concertante Sudeste 2019 ,RJ,200000.0,2020
61557039000107,Itáu Seguros S.A,191779,Plano Anual Instituto Tomie Ohtake 2020,SP,300000.0,2020
61557039000107,Itáu Seguros S.A,191925, Plano Trianual 2020/2021/2022,SP,2390000.0,2020
61557039000107,Itáu Seguros S.A,192396,Plano Anual de Atividades Culturais 2020 - Fundação Iberê Camargo,RS,300000.0,2020
61557039000107,Itáu Seguros S.A,192988,Plano Anual de Atividades e Manutenção 2020 - Instituto Inhotim,MG,500000.0,2020
61557039000107,Itáu Seguros S.A,193067,IN EDIT BRASIL 2020 - 12º Festival Internacional do Documentário Musical,SP,150000.0,2020
61557039000107,Itáu Seguros S.A,201012,Oceanos  Prêmio de Literatura em Língua Portuguesa 2020,SP,300000.0,2020
61557039000107,Itáu Seguros S.A,203766,"Livro: João Gilberto, a biografia",SP,150000.0,2020
61576369000131,"Trench, Rossi e Watanabe Advogados",192568,MASP 2020 (Plano Anual),SP,130000.0,2020
61585865060642,Raia Drogasil S/A,180463,Ativação do Centro Cultural em Saúde da Unifesp,SP,2000001.0,2020
61585865060642,Raia Drogasil S/A,193038, Orquestra Parassinfônica de São Paulo - OPESP,SP,250000.0,2020
61585865060642,Raia Drogasil S/A,193315,PLANO ANUAL UNIBES CULTURAL - 2020,SP,500000.0,2020
61585865060642,Raia Drogasil S/A,204323,AÇÕES CULTURAIS DO AMIGOS DO FIGUEIRA (NOME PROVISÓRIO),RJ,250000.0,2020
61585865060642,Raia Drogasil S/A,204892, DOUTORES DA ALEGRIA - PLANO ANUAL 2022,SP,600000.0,2020
61590816000107,Prodent Assistência Odontológica Ltda. ,203076,ORQUESTRA DE BRINQUEDOS,RS,40120.0,2020
61602199000112,Companhia Ultragaz S/A,184937,Baú das Artes VI,SP,302000.0,2020
61602199000112,Companhia Ultragaz S/A,192169,CINEMA AQUI 3ª edição,RJ,445000.0,2020
61602199000112,Companhia Ultragaz S/A,192400, Plano Trienal de Atividades 2020/2021/2022 TUCCA Música pela Cura,SP,55000.0,2020
61602199000112,Companhia Ultragaz S/A,192589,"Restauração, Ampliação e Modernização do Museu do Ipiranga",SP,458000.0,2020
61602199000112,Companhia Ultragaz S/A,203925, MASP 2021 Expandido (Plano Anual),SP,320000.0,2020
61603387000165,CENTRO SANEAMENTO E SERVICOS AVANCADOS LTDA.,178506,Onde mora a esperança,SP,54120.0,2020
61603387000165,CENTRO SANEAMENTO E SERVICOS AVANCADOS LTDA.,204892, DOUTORES DA ALEGRIA - PLANO ANUAL 2022,SP,30000.0,2020
61649810000168,Sucocitrico Cutrale Ltda,192432,Plano Anual Instituto Sociocultural Hospital de Câncer de Barretos 2020,SP,2505335.0,2020
61649810000168,Sucocitrico Cutrale Ltda,203373,Plano Anual Instituto Sociocultural Hospital de Câncer de Barretos 2021,SP,2150890.7,2020
61652608000195,Tramontina Sudeste S.A,193054,BAILE DO MENINO DEUS - UMA BRINCADEIRA DE NATAL,PE,100000.0,2020
61652608000195,Tramontina Sudeste S.A,202794,AS AVENTURAS DE LUCCAS NETO,RS,150000.0,2020
61808531000361,INDUSTRIA E COMERCIO JOLITEX LTDA,191002,PROJETO KOCHAV ,SP,5000.0,2020
61808531000361,INDUSTRIA E COMERCIO JOLITEX LTDA,191751,PLANO ANUAL 2020 - BEIT YAKOV,SP,5000.0,2020
61808531000361,INDUSTRIA E COMERCIO JOLITEX LTDA,203672,LEV - Oficinas cênicas e encontros culturais,SP,50000.0,2020
61808531000361,INDUSTRIA E COMERCIO JOLITEX LTDA,203833,Espaço K 18 anos - Uma Viagem no Tempo,SP,5000.0,2020
61808531000361,INDUSTRIA E COMERCIO JOLITEX LTDA,204749,Caminhando pela Música III,SP,5000.0,2020
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,183890, Museu Judaico de São Paulo - Plano Plurianual 2021/2022/2023,SP,130000.0,2020
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,192787, Plano Plurianual de Atividades OSESP 2020-2021-2022,SP,250000.0,2020
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,193112, Pivô - Plano Anual de Atividades 2020/2021/2022,SP,50000.0,2020
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,200234,"Plano Trienal 2020, 2021, 2022 ",SP,20000.0,2020
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,203086, Plano Plurianual do Instituto Tomie Ohtake 2021. 2022 e 2023,SP,50000.0,2020
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,204005, Plano Anual Cultura Artística 2021/2022,SP,250000.0,2020
61855045000132,Bradesco S.A. - Corretora de Títulos. e Valores Mobil.,191779,Plano Anual Instituto Tomie Ohtake 2020,SP,200000.0,2020
61855045000132,Bradesco S.A. - Corretora de Títulos. e Valores Mobil.,193043,Plano Anual de Atividades e Temporada 2020 - Orquestra Sinfônica Brasileira,RJ,286317.28,2020
61855045000132,Bradesco S.A. - Corretora de Títulos. e Valores Mobil.,193480,23º Festival Amazonas de Ópera,AM,220000.0,2020
61855045000132,Bradesco S.A. - Corretora de Títulos. e Valores Mobil.,203413,PLANO ANUAL 2021  FUNDAÇÃO BACHIANA FILARMÔNICA,SP,196626.58,2020
61856571000117,Companhia de Gás de São Paulo ,182236,Supernova,SP,582500.0,2020
61856571000117,Companhia de Gás de São Paulo ,186219,DONNA SUMMER MUSICAL,DF,360000.0,2020
61856571000117,Companhia de Gás de São Paulo ,190216,MUSEU DO IPIRANGA - OBRA CIVIL DO ANEXO,SP,4000000.0,2020
61856571000117,Companhia de Gás de São Paulo ,191925, Plano Trianual 2020/2021/2022,SP,90627.0,2020
61856571000117,Companhia de Gás de São Paulo ,193101,Plano Anual da Rede Museu da Energia e Núcleo de Documentação e Pesquisa (NDP)  2020 ,SP,100000.0,2020
61856571000117,Companhia de Gás de São Paulo ,193538, PLANO ANUAL ARTIUM DE CULTURA 2020/2021/2022/2023,SP,3000000.0,2020
61856571000117,Companhia de Gás de São Paulo ,193710,Comgás Transforma 3a edição,SP,605017.62,2020
61856571000117,Companhia de Gás de São Paulo ,193830, TEMPORADA DE CONCERTOS - OSP,SP,100000.0,2020
61917233000148,Aviagen America Latina Ltda.,181955,Viva o Rock,SP,55000.0,2020
61917233000148,Aviagen America Latina Ltda.,203387,Oficinas de Música Caipira  4ª Edição,SP,440000.0,2020
61923017000105,Tirreno Ind. e Com. de Produtos Químicos Ltda,191234,Restauro do Pórtico das Arquibancadas Sociais do Jockey Club de São Paulo,GO,63000.0,2020
61980181000154,Agro Química Maringa S.A,182070,O Livro do Cantor,SP,30000.0,2020
61980181000154,Agro Química Maringa S.A,203833,Espaço K 18 anos - Uma Viagem no Tempo,SP,40000.0,2020
62045026000294,OLEOS MENU INDUSTRIA E COMERCIO LTDA,177810,Brincando Com a Broadway,SP,39254.0,2020
62045026000294,OLEOS MENU INDUSTRIA E COMERCIO LTDA,181094,O Reino da Água - 6ª edição,SP,70000.0,2020
62045026000294,OLEOS MENU INDUSTRIA E COMERCIO LTDA,182677,"ARMARINHO, CANTINHO DA IMAGINAÇÃO",SP,77000.0,2020
62045026000294,OLEOS MENU INDUSTRIA E COMERCIO LTDA,185531,Espetáculo Teatral Dengue: O Fim da Picada ,SP,66000.0,2020
62045026000294,OLEOS MENU INDUSTRIA E COMERCIO LTDA,190040,A Vida de Ben,SP,34000.0,2020
62045026000294,OLEOS MENU INDUSTRIA E COMERCIO LTDA,190544,TransformAção,SP,53375.24,2020
62045026000294,OLEOS MENU INDUSTRIA E COMERCIO LTDA,192859,Caravana do Circo Teatro Sem Lona - 3º ano,PR,40000.0,2020
62045026000294,OLEOS MENU INDUSTRIA E COMERCIO LTDA,193927,SUSTENTÁVEL EXPO,SP,130000.0,2020
62045026000294,OLEOS MENU INDUSTRIA E COMERCIO LTDA,204027,Cinema Itinerante Brasileiro V,SP,120000.0,2020
62046735000880,Itograss Agricola Alta Mogiana Ltda.,203373,Plano Anual Instituto Sociocultural Hospital de Câncer de Barretos 2021,SP,44000.0,2020
62058318000776,BUD COMERCIO DE ELETRODOMESTICOS LTDA,164062,A Cidade Através da Lente,SP,300000.0,2020
62058318000776,BUD COMERCIO DE ELETRODOMESTICOS LTDA,180274,FOTOGRAFOS DA NATUREZA -EXPOSICÃO,SP,188000.0,2020
62058318000776,BUD COMERCIO DE ELETRODOMESTICOS LTDA,182127,CIRCO NO CENTRO OESTE,SP,156324.0,2020
62058318000776,BUD COMERCIO DE ELETRODOMESTICOS LTDA,184495,Conhecendo a Cultura do Japonesa,SP,181000.0,2020
62058318000776,BUD COMERCIO DE ELETRODOMESTICOS LTDA,201667,Programa Educativo Cultural Artístico,SP,131000.0,2020
62058318000776,BUD COMERCIO DE ELETRODOMESTICOS LTDA,202000,"Água, A Exposição - 2ª Edição",SP,11924.0,2020
62058318000776,BUD COMERCIO DE ELETRODOMESTICOS LTDA,202116,"Ecoarte, Container Itinerante - 2ª Edição",SP,200000.0,2020
62060595000128,TRANSFRUTI MERCANTIL LTDA,194273,ÁGUIA  DE  OURO  -   CARNAVAL  2020,SP,1299.62,2020
62063177000194,Safra Leasing S.A. Arrendamento Mercantil,202841,Laços de Amizade V,SP,23800.0,2020
62063177000194,Safra Leasing S.A. Arrendamento Mercantil,204095,PLANO ANUAL CASA FIAT DE CULTURA 2021,MG,300000.0,2020
62073200000121,MERRILL LYNCH,192866,Plano Anual de Atividades da Santa Marcelina Cultura 2020,SP,2000000.0,2020
62073200000121,MERRILL LYNCH,193344,Plano Bienal de Atividades - Brasil Solidário,SP,1419000.0,2020
62073200000121,MERRILL LYNCH,204203,PROJETO LOCOMOTIVA - PLANO ANUAL 2021,SP,581000.0,2020
62143847000182,Dacarto Benvic Ltda,191633, Dia das Boas Ações - 6ª Edição,SP,100000.0,2020
62143847000182,Dacarto Benvic Ltda,203551,CIRCUITO- RETRATOS DA NATUREZA,SP,200000.0,2020
62145453000163,SUPRIR INDUSTRIA DE METAIS LTDA,184336,Atos e Palhaços ArteClownizAção,SP,7000.0,2020
62145453000163,SUPRIR INDUSTRIA DE METAIS LTDA,191372,O REINO SUSTENTÁVEL DE OZ,SP,3647.0,2020
62145453000163,SUPRIR INDUSTRIA DE METAIS LTDA,192528,Missão Natureza (título provisório),SP,27103.52,2020
62145453000163,SUPRIR INDUSTRIA DE METAIS LTDA,194230,Música Sinfônica para Todos,SP,50000.0,2020
62166848000142,Guinness UDV - Brasil Ltda,185019,Festival Internacional de Mulheres no Cinema - FIM  - 2ª Edição 2019 ,SP,300000.0,2020
62178421000164,Alfa Corretora de Câmbio e Valores Mobiliários S/A,203942,PLANO ANUAL DE ATIVIDADES ALFA 2021,SP,21000.0,2020
62180047000131,Safra Distr. de Titulos e Valores Mobiliários Ltda,170212,Projeto Lev - Oficinas Cênicas e Encontros Culturais (Título Provisório),SP,100000.0,2020
62180047000131,Safra Distr. de Titulos e Valores Mobiliários Ltda,177574,EXPOSIÇÃO ZUZUBALÂNDIA ,SP,19300.0,2020
62180047000131,Safra Distr. de Titulos e Valores Mobiliários Ltda,179328,OCUPAÇÃO TEATRAL - 2018/2019,SP,400000.0,2020
62180047000131,Safra Distr. de Titulos e Valores Mobiliários Ltda,185263,MISHNÁ  ENSINAMENTOS  TRADUÇÃO COMENTADA (Título Provisório) ,SP,41700.0,2020
62180047000131,Safra Distr. de Titulos e Valores Mobiliários Ltda,190216,MUSEU DO IPIRANGA - OBRA CIVIL DO ANEXO,SP,1200000.0,2020
62180047000131,Safra Distr. de Titulos e Valores Mobiliários Ltda,192755,PLANO ANUAL DO MEMORIAL DA IMIGRAÇÃO JUDAICA E DO HOLOCAUSTO 2020,SP,186000.0,2020
62180047000131,Safra Distr. de Titulos e Valores Mobiliários Ltda,193604,VAMOS FAZER JUNTOS UM MUNDO MELHOR? FASE 2,SP,300000.0,2020
62180047000131,Safra Distr. de Titulos e Valores Mobiliários Ltda,193614,Domingo no Teatro 2020,SP,200000.0,2020
62180047000131,Safra Distr. de Titulos e Valores Mobiliários Ltda,204220, PLANO BIANUAL DE ATIVIDADE 2021 E 2022 - MUBE,SP,44800.0,2020
62180047000131,Safra Distr. de Titulos e Valores Mobiliários Ltda,204285,Brasil e Israel: Encontros e Sobreposições,SP,67000.0,2020
62232889000190,Banco Daycoval S.A.,170212,Projeto Lev - Oficinas Cênicas e Encontros Culturais (Título Provisório),SP,230000.0,2020
62232889000190,Banco Daycoval S.A.,177614,Amigos e Amizades,SP,30000.0,2020
62232889000190,Banco Daycoval S.A.,178006,Cena Ambiental - Teatro Itinerante - Temporada 2018,SP,180000.0,2020
62232889000190,Banco Daycoval S.A.,181220,Educando Para Um Mundo Melhor 5 ,SP,204000.0,2020
62232889000190,Banco Daycoval S.A.,181232,Talmud Em Português IV,SP,293985.18,2020
62232889000190,Banco Daycoval S.A.,182304,OFICINAS ARTÍSTICAS (TÍTULO PROVISÓRIO),SP,300000.0,2020
62232889000190,Banco Daycoval S.A.,183413,Oficinas de Artes Plásticas Neil Kerman,SP,150000.0,2020
62232889000190,Banco Daycoval S.A.,183753,MOSHE MAIMÔNIDES II - O Livro Do Amor,SP,278480.04,2020
62232889000190,Banco Daycoval S.A.,183902,Shira Chadasha - Uma Nova Canção III,SP,100000.0,2020
62232889000190,Banco Daycoval S.A.,185306, Caminhando pela Música,SP,75000.0,2020
62232889000190,Banco Daycoval S.A.,191751,PLANO ANUAL 2020 - BEIT YAKOV,SP,700000.0,2020
62232889000190,Banco Daycoval S.A.,192755,PLANO ANUAL DO MEMORIAL DA IMIGRAÇÃO JUDAICA E DO HOLOCAUSTO 2020,SP,915000.0,2020
62232889000190,Banco Daycoval S.A.,192787, Plano Plurianual de Atividades OSESP 2020-2021-2022,SP,100000.0,2020
62232889000190,Banco Daycoval S.A.,192791,O Sonho e o Cofrinho,SP,18000.0,2020
62232889000190,Banco Daycoval S.A.,192820,Memorial do Holocausto: Desenvolvimento e implantação de museografia,RJ,2000000.0,2020
62232889000190,Banco Daycoval S.A.,193090, Plano trianual Fundação Fernando Henrique Cardoso,SP,200000.0,2020
62232889000190,Banco Daycoval S.A.,193510,Biblioteca Judaica de Pesquisa - Manutenção 2020 / 2021,SP,100000.0,2020
62232889000190,Banco Daycoval S.A.,193588,Amplifica,SP,150000.0,2020
62232889000190,Banco Daycoval S.A.,193828,Concertos Sinfônicos Internacionais,SP,90000.0,2020
62232889000190,Banco Daycoval S.A.,193953,Um Dia Especial,SP,68000.0,2020
62232889000190,Banco Daycoval S.A.,200220,História em Quadrinhos do Benny e Sua Turma,RJ,35000.0,2020
62232889000190,Banco Daycoval S.A.,200335,Brasil Musicantes 2020 ,SP,450000.0,2020
62232889000190,Banco Daycoval S.A.,200412,Fazendo Arte (título provisório),SP,400298.6,2020
62232889000190,Banco Daycoval S.A.,200454,Mamãe e Eu - 2ª Edição (TÍTULO PROVISÓRIO),SP,326000.0,2020
62232889000190,Banco Daycoval S.A.,200615,Brincando de Viver,SP,79999.0,2020
62232889000190,Banco Daycoval S.A.,202303,A arte em Sucata,SP,70000.0,2020
62232889000190,Banco Daycoval S.A.,202841,Laços de Amizade V,SP,280000.0,2020
62232889000190,Banco Daycoval S.A.,203783,Projeto Felicidade edição 2020/2021,SP,400000.0,2020
62232889000190,Banco Daycoval S.A.,203925, MASP 2021 Expandido (Plano Anual),SP,120000.0,2020
62232889000190,Banco Daycoval S.A.,203980,GRAACC 30 anos,SP,250000.0,2020
62232889000190,Banco Daycoval S.A.,204285,Brasil e Israel: Encontros e Sobreposições,SP,150000.0,2020
62232889000190,Banco Daycoval S.A.,204749,Caminhando pela Música III,SP,190000.0,2020
62237425000176,Banco Fidis de Investimento S/A,190005,TEATRO NA ESTRADA,SP,459297.0,2020
62237425000176,Banco Fidis de Investimento S/A,192997,PLANO ANUAL CASA FIAT DE CULTURA 2020,MG,50000.0,2020
62237425000176,Banco Fidis de Investimento S/A,204131,Aplausos!,SP,40703.0,2020
62285390000140,Socopa Sociedade Corretora Paulista Ltda,204391,Plano Anual Instituto Fazendo História 2021,SP,51058.01,2020
62287735000103,"Renascença Crédito, Financiamento e Investimento",203881, Plano Bianual Vaga Lume 2021/2022 ,SP,100000.0,2020
