cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
33856394001709,Pernot Ricard Brasil Indústria e Comércio Ltda,40509,Expobento - Bento é Show,RS,40000.0,2005
34046581000114,American Express Brasil,50278,Baladas Culturais ,SP,25000.0,2005
34098442000134,Banco Citicard S.A.,12597,Pôr do Som,BA,139304.0,2005
34098442000134,Banco Citicard S.A.,12616,Daniela Mercury - Turnê Nacional,BA,814803.0,2005
34098442000134,Banco Citicard S.A.,44589,Fantasma da Ópera (O),SP,1059830.25,2005
34098442000134,Banco Citicard S.A.,46398,Plano Anual de Atividades 2005/ MAM São Paulo,SP,1740000.0,2005
34098442000134,Banco Citicard S.A.,56235,Baile Barroco,SP,295893.0,2005
34098442000134,Banco Citicard S.A.,57391,Temporada de Concertos OSESP 2006,SP,620000.0,2005
34111187000112,HAITONG BANCO DE INVESTIMENTO DO BRASIL S.A.,22600,Museu Aleijadinho - Projeto de Requalificação   Museográfica e Museológica,RJ,125000.0,2005
34558841000211,Siemens Eletroeletronica S/A,45002,"Projeto Cultural - 2005, do Mozarteum Brasileiro",SP,352000.0,2005
35765817000135,UNIBANCO EMPREENDIMENTOS LTDA.,57387,Espaços Unibanco de Cinema 2006,SP,71720.67,2005
36770683000103,Daimler Crysler Adm. de Consórcios S/C Ltda.,53484,Ópera - um compromisso para o jantar,SP,20000.0,2005
38756680000140,DKT do Brasil Produtos de Uso Pessoal Ltda,22059,Claro Jansson (documentaristas da América Latina) - Exposição,SP,20000.0,2005
38882999000201,Brasil Verde Desingn,51270,Música para Todos,SP,550.0,2005
39044235000110,Comércio de Veículos Toyota Tsusho Ltda.,50639,Festival do Japão ( VIII ),SP,20000.0,2005
39373782000220,CISA TRADING SA,41840,"Porto, O vinho e a História (O)",SP,200000.0,2005
39373782000220,CISA TRADING SA,55599,Ao Vivo ,SP,20000.0,2005
40303299000178,PORTOPAR Dist. de Títulos e Valores Mobiliários Ltda.,46057,Revista Porto Seguro,SP,25000.0,2005
41550112000101,Expresso Guanabara S/A,43432, Festival Vida & Arte - Patrimônio Cultural (2º ),CE,1058.1,2005
41550112000101,Expresso Guanabara S/A,43466,Festival Vida & Arte - Artes Cênicas (2º),CE,32000.0,2005
41550112000101,Expresso Guanabara S/A,45189,Pensamento Brasileiro dos Clássicos Cearenses (O),CE,35000.0,2005
42150391000766,Braskem S.A,44353,Jornada Nacional de Literatura (11ª),RS,300000.0,2005
42150391000766,Braskem S.A,52795,Bienal de arquitetura ( 6ª ),SP,100000.0,2005
42291245000165,Santander Banespa Cia de Arrendamento Mercantil.,45428,Marido Vai à Caça ( O ) ,SP,74250.0,2005
42584318000107,Credit Suisse (Brasil) S/A Corretora de Títulos e Valores Mobiliários,12141,Centro Universitário Maria  Antônia,SP,30000.0,2005
42584318000107,Credit Suisse (Brasil) S/A Corretora de Títulos e Valores Mobiliários,45595,Brasil dos Sertões,SP,100000.0,2005
42584318000107,Credit Suisse (Brasil) S/A Corretora de Títulos e Valores Mobiliários,46324,Brazilianart Book VI,SP,105400.0,2005
42584318000107,Credit Suisse (Brasil) S/A Corretora de Títulos e Valores Mobiliários,53935,Brazilianart Book VII,SP,105400.0,2005
43059559000108,Duratex Florestal Ltda.,45595,Brasil dos Sertões,SP,45000.0,2005
43073394000110,Banco Nossa Caixa S/A,44878,Igreja de São Francisco - Etapa 01,SP,500000.0,2005
43073394000110,Banco Nossa Caixa S/A,45745,Bibliotecas Infanto Juvenil Brasil Leitor,SP,189668.0,2005
43073394000110,Banco Nossa Caixa S/A,45887,Outubro a Dezembro - Concertos da Osesp ( 2005 ),SP,450000.0,2005
43073394000110,Banco Nossa Caixa S/A,45888,Osesp Concertos 2005 - Junho a Setembro,SP,550000.0,2005
43073394000110,Banco Nossa Caixa S/A,57053,Plano de atividades do instituto pensarte - 2006,SP,100000.0,2005
43073394000110,Banco Nossa Caixa S/A,57058,Congresso da Fiaf na Cinemateca brasileira em 2006 - Preparação e Realização ,SP,18200.0,2005
43073394000110,Banco Nossa Caixa S/A,980558,"Restauração da Faculdade de Medicina, USP",SP,200000.0,2005
43110170000131,Ashland Casting Solutions,55231,Coleção Crescendo Com Valores: Julinha Relógio,SP,10000.0,2005
43110170000131,Ashland Casting Solutions,55232,Coleção Primeira Literatura: Planeta Alce,SP,140000.0,2005
43133503000148,BPAR CORRETAGEM DE SEGUROS LTDA,50278,Baladas Culturais ,SP,160000.0,2005
43144138000177,Sistema Integrado de Educação e Cultura Sinecc Ltda S/C,50795,Livro IASP - 130 Anos,SP,25000.0,2005
43201151000110,Cummins Brasil Ltda.,44983,Ação Cênica (Manutenção do Grupontapé de Teatro e da Escola Livre) Continuação,MG,45000.0,2005
43218296000124,Petrocoque S.A - Indústria e Comércio,52968,Cubatão 2020 A Cidade Que Queremos,SP,100000.0,2005
43358647000100,Medial Saúde S.A.,50543,Exposição agropecuária cidade de Brasília - Shows ( XII ),MG,58000.0,2005
43358647000100,Medial Saúde S.A.,55348,"Projeto Cultural - 2006, do Mozarteum Brasileiro",SP,240000.0,2005
43362441000146,Construtora Toda do Brasil S.A.,50639,Festival do Japão ( VIII ),SP,5000.0,2005
43375930000132,Denso do Brasil Ltda,12371,Museu Histórico da Imigração e Colonização do Paraná ,PR,20000.0,2005
43444348000180,YKK do Brasil Ltda,47143,Ateliê de Gravuras,SP,25000.0,2005
43444348000180,YKK do Brasil Ltda,50639,Festival do Japão ( VIII ),SP,4000.0,2005
43444348001314,YKK do Brasil Ltda,53461,Sala Especial Carlos Bratke - 6ª Bienal de Arquitetura,SP,5000.0,2005
43461789000190,Química Amparo Ltda.,36638,Plano Anual de Atividades Cultura 2004,SP,318400.0,2005
43461789000190,Química Amparo Ltda.,55095,Tucca - Temporada 2005,SP,75000.0,2005
43461789000190,Química Amparo Ltda.,56743,Plano Anual de Atividades Cultura 2006 2007,SP,266000.0,2005
43462720000181,B. A. Barbosa Supermercado Ltda,33694,"Restauro da Escola Técnica Estadual ""João Belarmino""",SP,2000.0,2005
43462720000181,B. A. Barbosa Supermercado Ltda,34641,Pequeno Grande Principe (O),SP,15516.7,2005
43545284000104,Alcoeste Destilaria Fernandópolis S.A,43865,Aquisição de Instrumentos Musicais,SP,45000.0,2005
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,24559,Restauração do Palácio dos Campos Elíseos,SP,562000.0,2005
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,30785,Restauração e Manutenção dos Monumentos Históricos do Parque Caminhos do Mar,SP,300559.0,2005
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,34258,Conservação e Restauração da Basílica Velha de Nossa Senhora da Conceição Aparecida,SP,300000.0,2005
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,44003,Museu da Casa Brasileira - Plano Anual de Exposições,SP,380000.0,2005
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,45680,Festival Internacional de Inverno de Campos do Jordão 2005 (XXXVI),SP,1000000.0,2005
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,47186,Plano Anual de Trabalho 2005,SP,1000000.0,2005
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,52795,Bienal de arquitetura ( 6ª ),SP,380000.0,2005
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,57053,Plano de atividades do instituto pensarte - 2006,SP,230000.0,2005
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,59950,Aquisição de instrumentos musicais (Associação de Amigos do Conservatório),SP,300000.0,2005
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,980558,"Restauração da Faculdade de Medicina, USP",SP,300000.0,2005
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,994873,Revitalização e Conservação da Igreja Nossa Senhora da Escada,SP,120000.0,2005
43777812000150,Ogisa Participações e Empreendimentos Ltda,51270,Música para Todos,SP,2000.0,2005
43798594000130,Brasmetal Waelzholz S/A - Indústria e Comércio,34152,Gilmar Pinna,SP,30000.0,2005
43798594000130,Brasmetal Waelzholz S/A - Indústria e Comércio,47348,Companhia de Dança de Diadema,SP,40000.0,2005
43798594000130,Brasmetal Waelzholz S/A - Indústria e Comércio,55321,Despertar Arte e Cultura,SP,158505.0,2005
43798594000130,Brasmetal Waelzholz S/A - Indústria e Comércio,56394,Dança e cidadania 2006,SP,36000.0,2005
43811819000141,Polysius do Brasil Ltda,46951,Exposição Fotográfica Floresta Atlântica - Reserva da Biosfera,PR,10000.0,2005
43815158000122,BTG Pactual Corretora de Títulos e Valores Mobiliários S.A,52054,Milton da Costa - Vida e Obra,RJ,90000.0,2005
43819978000192,"CMA Consultoria, Métodos, Assessoria e Mercantiil Ltda",36649,Cinderela,SP,16000.0,2005
43819978000192,"CMA Consultoria, Métodos, Assessoria e Mercantiil Ltda",44426,Grandes Baratos,SP,8000.0,2005
43939271000110,Metso Brasil Industria e Comercio Ltda,21880,"Louise Bouegeois: Faï¿½o, Desfaï¿½o, Refaï¿½o",SP,34200.0,2005
43939271000110,Metso Brasil Industria e Comercio Ltda,26877,Cinco Mil Anos de Cultura Judaica,SP,120000.0,2005
43939271000110,Metso Brasil Industria e Comercio Ltda,35428,As Turca,SP,36977.5,2005
43939271000110,Metso Brasil Industria e Comercio Ltda,35659,Associação Cultura Musical - Projeto de Implantação,SP,11000.0,2005
43939271000110,Metso Brasil Industria e Comercio Ltda,40914,Olhares,SP,89000.0,2005
43939271000110,Metso Brasil Industria e Comercio Ltda,52341,Metso Cultural,SP,249110.0,2005
43939271000110,Metso Brasil Industria e Comercio Ltda,53753,Pequenas Notáveis - Montagem ( As ),SP,18600.0,2005
43939271000110,Metso Brasil Industria e Comercio Ltda,57614,Festival de Música Clássica,SP,174222.5,2005
43948488000196,Santa Cruz S/A Açúcar e Álcool,53935,Brazilianart Book VII,SP,57000.0,2005
44013159000116,Siemens Ltda,12240,A História do Dinheiro no Brasil e no Mundo,RJ,65000.0,2005
44013159000116,Siemens Ltda,45002,"Projeto Cultural - 2005, do Mozarteum Brasileiro",SP,220000.0,2005
44013159000116,Siemens Ltda,55348,"Projeto Cultural - 2006, do Mozarteum Brasileiro",SP,15000.0,2005
44040707000105,RFS Brasil Telecomunicações LTDA,46324,Brazilianart Book VI,SP,22500.0,2005
44074367000125,McKinsey & Company - Inc. do Brasil Consultoria Ltda ,45578,Willys de Castro,SP,145000.0,2005
44144293000156,CRODA DO BRASIL LTDA,55231,Coleção Crescendo Com Valores: Julinha Relógio,SP,19000.91,2005
44207249000148,Usina Santa Lúcia S/A,46324,Brazilianart Book VI,SP,15000.0,2005
44209336003583,USJ-Açucar e álcool S.A,46324,Brazilianart Book VI,SP,70000.0,2005
44589885000181,Buckman Laboratórios Ltda,56968,Arte Teatral: Um Espetáculo do Grupo Primavera,SP,23000.0,2005
44632206000100,E. O. Demarco Ltda,36876,Melhoramento do Auditório - CCLA,SP,2000.0,2005
44632206000100,E. O. Demarco Ltda,45083,CCLA Biblioteca Cesar Bierrenbach,SP,1000.0,2005
44632206000100,E. O. Demarco Ltda,53164,Concurso CCLA de Música Instrumental Para Jovens,SP,1000.0,2005
44649812000138,Intermédica Sistema de Saúde S.A,23498,Vida Caiçara,SP,174490.0,2005
44649812000138,Intermédica Sistema de Saúde S.A,36997,Cultura como Agente de Inclusão Social (A) ,SP,51480.0,2005
44649812000138,Intermédica Sistema de Saúde S.A,36998,Qualivida - A Evolução da Qualidade de Vida através dos Tempos,SP,68030.0,2005
44734671000151,Cristália Produtos Químicos e Farmacêuticos Ltda,46324,Brazilianart Book VI,SP,15500.0,2005
44990901000143,Tilibra S/A - Produtos de Papelaria,59302,Concurso de Redação Ler É Preciso - Edição VI,SP,50000.0,2005
45003746000197,"CREDIVAL Participações, Administração e Assessoria Ltda",45698,Teatro Palácio Avenida - Ano 3,PR,8000.0,2005
45039237000114,TVSBT Canal 4 de São Paulo S/A,45799,Gato Malhado e a Andorinha Sinhá ( O ) - Viagens,SP,130000.0,2005
45039237000114,TVSBT Canal 4 de São Paulo S/A,50120,Plano Anual de Atividades do Centro Cultural do Grupo Silvio Santos 2006,SP,72000.0,2005
45242914000105,C & A Modas Ltda,56889,Zona Desconhecida,SP,100000.0,2005
45246402000109,"Center Norte S/A - Construção, Empreendimentos, Administração e Participação",35589,Plano Anual de Atividades 2004/ MAM SÃ£o Paulo,SP,18000.0,2005
45246402000109,"Center Norte S/A - Construção, Empreendimentos, Administração e Participação",53491,Quebra Nozes ( O ),SP,20000.0,2005
45256997000183,Santa Helena Industria de Alimentos S.A,41374,Temporada 2004 - Orquestra Sinfônica de Ribeirão Preto ,SP,19150.0,2005
45377900000190,Kiuty - Indústria e Comércio de Calçados Ltda,43006,Projeto Pró-Guri,SP,3500.0,2005
45385846000125,Suzel Ind e Com de Confecções Ltda,43006,Projeto Pró-Guri,SP,700.0,2005
45453214000151,Profarma  Distribuidora de Produtos Farmacéuticos S/A,44340,Boticas e Pharmácias,RJ,132188.0,2005
45461753000132,Santa Cândida Açucar e Álcool Ltda.,36677,Cana de Açúcar Retratada em São Paulo,SP,1000.0,2005
45542453000188,Mahle Metal Leve Miba Sinterizados Ltda,56866,Sol nasceu para todos - São Paulo (O),SP,90000.0,2005
45565546000128,Sul América Serviços Médicos S.A.,34695,Dell ' Arte Ballet  (Ex: Del ' Arte Ballet 2004),RJ,20000.0,2005
45565546000128,Sul América Serviços Médicos S.A.,46641,Aquarius 2005,RJ,42380.89,2005
45710423000133,Mogiana Alimentos S.A,45900,Exposição Panorama do Meio Ambiente.,SP,19702.0,2005
45777166000157,Destilarias Melhoramentos S/A,34237,Brasil em Quadrinhos,SP,6600.0,2005
45828654000146,Confibra Indústria e Comércio Ltda,53870,Espetáculo Jazz Café,SP,46529.21,2005
45871746000109,Ipsos Novaction Brasil Ltda,44215,Prêmio de Mídia Estadão (8º),RJ,41643.75,2005
45899606000149,TF Indústria e Comércio de Modas Ltda,47073,Série de vídeoclipes do Criar,SP,50000.0,2005
45948395001169,Cadbury Adms Brasil  Indústria e Comércio Alimentício Ltda. ,53390,Circo Roda Brasil,SP,90890.21,2005
45967890000143,Indústria e Comércio de Auto Peças Rei Ltda,43443,Causos  Que me Contaram.... Sobre Minha Santa Cruz da Esperança,SP,1000.0,2005
45987005000198,Comercial Automotiva Ltda.,33528,Coleção Amizade,SP,10000.0,2005
45987005000198,Comercial Automotiva Ltda.,35358,Coleção Felício Feliz,SP,1620.0,2005
45987005000198,Comercial Automotiva Ltda.,35360,Coleção Amigos Especiais,SP,6300.0,2005
45987005000198,Comercial Automotiva Ltda.,35762,Onda de Amor,SP,20000.0,2005
45987005000198,Comercial Automotiva Ltda.,45513,Coleção Professor Bóris II,SP,32760.0,2005
45987005000198,Comercial Automotiva Ltda.,45516,Coleção Felício Feliz II,SP,20000.0,2005
45987005000198,Comercial Automotiva Ltda.,45523,Coleção Pé na Estrada II,SP,55100.0,2005
45987005000198,Comercial Automotiva Ltda.,45525,Coleção 5 S II,SP,15005.0,2005
45987005000198,Comercial Automotiva Ltda.,45528,Coleção Juca Brasileiro II,SP,25000.0,2005
45987005000198,Comercial Automotiva Ltda.,45531,Coleção Amizade II,SP,39960.0,2005
45987005000198,Comercial Automotiva Ltda.,45534,Coleção Beto Brasil II,SP,22300.0,2005
45987005000198,Comercial Automotiva Ltda.,46329,Momento da Cultura (II),SP,7020.0,2005
45987005000198,Comercial Automotiva Ltda.,46344,Coleção Literatura e Mudanças II,SP,40000.0,2005
45987005000198,Comercial Automotiva Ltda.,46345,Coleção Para Mudar o Mundo II,SP,34950.0,2005
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",24588,Foi no Carnaval que Passou,RJ,14310.5,2005
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",35439,Brasil pelos Mares,RJ,20357.5,2005
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",45199,Nosso Pequeno Planeta Terra,SP,101332.0,2005
45990181000189,Robert Bosch Ltda,36494,"EVA WILMA em ""PRIMEIRA PESSOA""",SP,44600.0,2005
45990181000189,Robert Bosch Ltda,44377,Guri ( I ),SP,68057.24,2005
45990181000189,Robert Bosch Ltda,44589,Fantasma da Ópera (O),SP,821130.0,2005
45990181000189,Robert Bosch Ltda,44914,Dança e Cidadania  2005,SP,150000.0,2005
45990181000189,Robert Bosch Ltda,50470,Talentos da Dança 2005,SP,197000.0,2005
45990181000189,Robert Bosch Ltda,52163,Óperas de Câmara,SP,200000.0,2005
45990181000189,Robert Bosch Ltda,56789,Bonecas e Histórias: Tecendo a Cultura Brasileira,SP,396094.65,2005
45990181000189,Robert Bosch Ltda,56968,Arte Teatral: Um Espetáculo do Grupo Primavera,SP,83800.0,2005
45990181000189,Robert Bosch Ltda,58229,Natal encantado - Curitiba solidÃ¡ria,PR,100000.0,2005
46025722000100,Pastifício Selmi S.A.,36876,Melhoramento do Auditório - CCLA,SP,10093.6,2005
46119855000137,Sociedade de Abastecimento de Água e Saneamento SA ,33423,Projeto de Restauração da Sede da Corporação Musical Carlos Gomes,SP,81000.0,2005
46151130000126,ITB- Indústria de Transformadores Birigui Ltda,36060,Manutenção Orquestras Guri,SP,12950.31,2005
46157905000170,Editora Alto Astral Ltda,56505,Advinhe Quem Vem Para Rezar - Turnê S / SE / CO,RJ,40000.0,2005
46162517000188,UNIPAC Indústria e Comércio Ltda,32392,Museu da  Água de Piracicaba,SP,20000.0,2005
46162517000188,UNIPAC Indústria e Comércio Ltda,44816,Festival Rhema de Dança e Artes Cênicas,GO,40000.0,2005
46172474000111,Mesquita Locações Ltda,34641,Pequeno Grande Principe (O),SP,2394.12,2005
46242004000187,Empresa Paulista de Televisão Ltda.,59964,Concertos no estado de São Paulo - 2006,SP,85000.0,2005
46242558000184,Waher Metalúrgica Ltda,13250,Restauro da Sede da Sociedade Recreativa e Cultural Real Hispano Brasileira ,SP,15000.0,2005
46243234000160,RKM - Equipamentos Hidraulicos Ltda,42309,Bossa Brasil,SP,200.0,2005
46243234000160,RKM - Equipamentos Hidraulicos Ltda,50640,Som Maior - Festival Estudantil de Música Popular,SP,4100.0,2005
46379152000148,Expresso Cristália Ltda,45908,ICA - 2005: Manifestação Cultural Brasileira.,SP,23000.0,2005
46389383000132,BDF Nívea Ltda,45407,Arte da Dança (A),SP,300000.0,2005
46553863000197,Kyocera Yashica do Brasil Indústria e Comércio Ltda.,50639,Festival do Japão ( VIII ),SP,1500.0,2005
46567202000110,Anglo American Fosfatos Brasil Ltda.,10516,Grandes Nomes da MPB e Grupo Sinfônico Arte Viva,SP,450000.0,2005
46567202000110,Anglo American Fosfatos Brasil Ltda.,34060,Cubatão,SP,100623.27,2005
46568226000194,METRO TECNOLOGIA INFORMATICA LTDA. ,53700,Alfa Jovem,SP,8000.0,2005
46570800000149,ALFA ARRENDAMENTO MERCANTIL S.A.,45407,Arte da Dança (A),SP,70000.0,2005
46570800000149,ALFA ARRENDAMENTO MERCANTIL S.A.,45707,Alfa Cultural 2005,SP,80000.0,2005
46570800000149,ALFA ARRENDAMENTO MERCANTIL S.A.,53700,Alfa Jovem,SP,7000.0,2005
